Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-26,2021-11-02,2021-11-15,DUB,67305
Icelandair,2021-10-26,2021-11-02,2021-11-16,DUB,32935
Icelandair,2021-10-26,2021-11-02,2021-11-17,DUB,93805
Icelandair,2021-10-26,2021-11-02,2021-11-18,DUB,32935
Icelandair,2021-10-26,2021-11-02,2021-11-19,DUB,62345
Icelandair,2021-10-26,2021-11-02,2021-11-20,DUB,32935
Icelandair,2021-10-26,2021-11-02,2021-11-21,DUB,32935
Icelandair,2021-10-26,2021-11-02,2021-11-22,DUB,67305
Icelandair,2021-10-26,2021-11-02,2021-11-23,DUB,32935
Icelandair,2021-10-26,2021-11-02,2021-11-24,DUB,67305
Icelandair,2021-10-26,2021-11-04,2021-11-05,DUB,107855
Icelandair,2021-10-26,2021-11-04,2021-11-06,DUB,60735
Icelandair,2021-10-26,2021-11-04,2021-11-07,DUB,38535
Icelandair,2021-10-26,2021-11-04,2021-11-08,DUB,112405
Icelandair,2021-10-26,2021-11-04,2021-11-09,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-10,DUB,95805
Icelandair,2021-10-26,2021-11-04,2021-11-11,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-12,DUB,64345
Icelandair,2021-10-26,2021-11-04,2021-11-13,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-14,DUB,40635
Icelandair,2021-10-26,2021-11-04,2021-11-15,DUB,69305
Icelandair,2021-10-26,2021-11-04,2021-11-16,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-17,DUB,95805
Icelandair,2021-10-26,2021-11-04,2021-11-18,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-19,DUB,64345
Icelandair,2021-10-26,2021-11-04,2021-11-20,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-21,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-22,DUB,69305
Icelandair,2021-10-26,2021-11-04,2021-11-23,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-24,DUB,69305
Icelandair,2021-10-26,2021-11-04,2021-11-25,DUB,34835
Icelandair,2021-10-26,2021-11-04,2021-11-26,DUB,58285
Icelandair,2021-10-26,2021-11-06,2021-11-07,DUB,36635
Icelandair,2021-10-26,2021-11-06,2021-11-08,DUB,110405
Icelandair,2021-10-26,2021-11-06,2021-11-09,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-10,DUB,93805
Icelandair,2021-10-26,2021-11-06,2021-11-11,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-12,DUB,62345
Icelandair,2021-10-26,2021-11-06,2021-11-13,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-14,DUB,38635
Icelandair,2021-10-26,2021-11-06,2021-11-15,DUB,67305
Icelandair,2021-10-26,2021-11-06,2021-11-16,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-17,DUB,93805
Icelandair,2021-10-26,2021-11-06,2021-11-18,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-19,DUB,62345
Icelandair,2021-10-26,2021-11-06,2021-11-20,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-21,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-22,DUB,67305
Icelandair,2021-10-26,2021-11-06,2021-11-23,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-24,DUB,67305
Icelandair,2021-10-26,2021-11-06,2021-11-25,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-26,DUB,56385
Icelandair,2021-10-26,2021-11-06,2021-11-27,DUB,32935
Icelandair,2021-10-26,2021-11-06,2021-11-28,DUB,38635
Icelandair,2021-10-26,2021-11-07,2021-11-08,DUB,125405
Icelandair,2021-10-26,2021-11-07,2021-11-09,DUB,60735
Icelandair,2021-10-26,2021-11-07,2021-11-10,DUB,93805
Icelandair,2021-10-26,2021-11-07,2021-11-11,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-12,DUB,62345
Icelandair,2021-10-26,2021-11-07,2021-11-13,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-14,DUB,38635
Icelandair,2021-10-26,2021-11-07,2021-11-15,DUB,67305
Icelandair,2021-10-26,2021-11-07,2021-11-16,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-17,DUB,93805
Icelandair,2021-10-26,2021-11-07,2021-11-18,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-19,DUB,62345
Icelandair,2021-10-26,2021-11-07,2021-11-20,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-21,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-22,DUB,67305
Icelandair,2021-10-26,2021-11-07,2021-11-23,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-24,DUB,67305
Icelandair,2021-10-26,2021-11-07,2021-11-25,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-26,DUB,56385
Icelandair,2021-10-26,2021-11-07,2021-11-27,DUB,32935
Icelandair,2021-10-26,2021-11-07,2021-11-28,DUB,38635
Icelandair,2021-10-26,2021-11-07,2021-11-29,DUB,67305
Icelandair,2021-10-26,2021-11-09,2021-11-10,DUB,108805
Icelandair,2021-10-26,2021-11-09,2021-11-11,DUB,60735
Icelandair,2021-10-26,2021-11-09,2021-11-12,DUB,62345
Icelandair,2021-10-26,2021-11-09,2021-11-13,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-14,DUB,38635
Icelandair,2021-10-26,2021-11-09,2021-11-15,DUB,67305
Icelandair,2021-10-26,2021-11-09,2021-11-16,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-17,DUB,93805
Icelandair,2021-10-26,2021-11-09,2021-11-18,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-19,DUB,62345
Icelandair,2021-10-26,2021-11-09,2021-11-20,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-21,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-22,DUB,67305
Icelandair,2021-10-26,2021-11-09,2021-11-23,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-24,DUB,67305
Icelandair,2021-10-26,2021-11-09,2021-11-25,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-26,DUB,56385
Icelandair,2021-10-26,2021-11-09,2021-11-27,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-11-28,DUB,38635
Icelandair,2021-10-26,2021-11-09,2021-11-29,DUB,67305
Icelandair,2021-10-26,2021-11-09,2021-11-30,DUB,32935
Icelandair,2021-10-26,2021-11-09,2021-12-01,DUB,65605
Icelandair,2021-10-26,2021-11-11,2021-11-12,DUB,124595
Icelandair,2021-10-26,2021-11-11,2021-11-13,DUB,84835
Icelandair,2021-10-26,2021-11-11,2021-11-14,DUB,82435
Icelandair,2021-10-26,2021-11-11,2021-11-15,DUB,111105
Icelandair,2021-10-26,2021-11-11,2021-11-16,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-17,DUB,137605
Icelandair,2021-10-26,2021-11-11,2021-11-18,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-19,DUB,106145
Icelandair,2021-10-26,2021-11-11,2021-11-20,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-21,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-22,DUB,111105
Icelandair,2021-10-26,2021-11-11,2021-11-23,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-24,DUB,111105
Icelandair,2021-10-26,2021-11-11,2021-11-25,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-26,DUB,100085
Icelandair,2021-10-26,2021-11-11,2021-11-27,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-11-28,DUB,82435
Icelandair,2021-10-26,2021-11-11,2021-11-29,DUB,111105
Icelandair,2021-10-26,2021-11-11,2021-11-30,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-12-01,DUB,109305
Icelandair,2021-10-26,2021-11-11,2021-12-02,DUB,76635
Icelandair,2021-10-26,2021-11-11,2021-12-03,DUB,109305
Icelandair,2021-10-26,2021-11-13,2021-11-14,DUB,36935
Icelandair,2021-10-26,2021-11-13,2021-11-15,DUB,65605
Icelandair,2021-10-26,2021-11-13,2021-11-16,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-17,DUB,92105
Icelandair,2021-10-26,2021-11-13,2021-11-18,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-19,DUB,60645
Icelandair,2021-10-26,2021-11-13,2021-11-20,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-21,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-22,DUB,65605
Icelandair,2021-10-26,2021-11-13,2021-11-23,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-24,DUB,65605
Icelandair,2021-10-26,2021-11-13,2021-11-25,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-26,DUB,54585
Icelandair,2021-10-26,2021-11-13,2021-11-27,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-11-28,DUB,36935
Icelandair,2021-10-26,2021-11-13,2021-11-29,DUB,65605
Icelandair,2021-10-26,2021-11-13,2021-11-30,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-12-01,DUB,63805
Icelandair,2021-10-26,2021-11-13,2021-12-02,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-12-03,DUB,63805
Icelandair,2021-10-26,2021-11-13,2021-12-04,DUB,31135
Icelandair,2021-10-26,2021-11-13,2021-12-05,DUB,34835
Icelandair,2021-10-26,2021-11-14,2021-11-15,DUB,95145
Icelandair,2021-10-26,2021-11-14,2021-11-16,DUB,55135
Icelandair,2021-10-26,2021-11-14,2021-11-17,DUB,92105
Icelandair,2021-10-26,2021-11-14,2021-11-18,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-11-19,DUB,60645
Icelandair,2021-10-26,2021-11-14,2021-11-20,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-11-21,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-11-22,DUB,65605
Icelandair,2021-10-26,2021-11-14,2021-11-23,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-11-24,DUB,65605
Icelandair,2021-10-26,2021-11-14,2021-11-25,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-11-26,DUB,54585
Icelandair,2021-10-26,2021-11-14,2021-11-27,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-11-28,DUB,36935
Icelandair,2021-10-26,2021-11-14,2021-11-29,DUB,65605
Icelandair,2021-10-26,2021-11-14,2021-11-30,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-12-01,DUB,63805
Icelandair,2021-10-26,2021-11-14,2021-12-02,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-12-03,DUB,63805
Icelandair,2021-10-26,2021-11-14,2021-12-04,DUB,31135
Icelandair,2021-10-26,2021-11-14,2021-12-05,DUB,34835
Icelandair,2021-10-26,2021-11-14,2021-12-06,DUB,171405
Icelandair,2021-10-26,2021-11-16,2021-11-17,DUB,107905
Icelandair,2021-10-26,2021-11-16,2021-11-18,DUB,55135
Icelandair,2021-10-26,2021-11-16,2021-11-19,DUB,60645
Icelandair,2021-10-26,2021-11-16,2021-11-20,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-11-21,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-11-22,DUB,65605
Icelandair,2021-10-26,2021-11-16,2021-11-23,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-11-24,DUB,65605
Icelandair,2021-10-26,2021-11-16,2021-11-25,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-11-26,DUB,54585
Icelandair,2021-10-26,2021-11-16,2021-11-27,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-11-28,DUB,36935
Icelandair,2021-10-26,2021-11-16,2021-11-29,DUB,65605
Icelandair,2021-10-26,2021-11-16,2021-11-30,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-12-01,DUB,63805
Icelandair,2021-10-26,2021-11-16,2021-12-02,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-12-03,DUB,63805
Icelandair,2021-10-26,2021-11-16,2021-12-04,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-12-05,DUB,34835
Icelandair,2021-10-26,2021-11-16,2021-12-06,DUB,171405
Icelandair,2021-10-26,2021-11-16,2021-12-07,DUB,31135
Icelandair,2021-10-26,2021-11-16,2021-12-08,DUB,65605
Icelandair,2021-10-26,2021-11-18,2021-11-19,DUB,94895
Icelandair,2021-10-26,2021-11-18,2021-11-20,DUB,55135
Icelandair,2021-10-26,2021-11-18,2021-11-21,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-11-22,DUB,71305
Icelandair,2021-10-26,2021-11-18,2021-11-23,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-11-24,DUB,71305
Icelandair,2021-10-26,2021-11-18,2021-11-25,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-11-26,DUB,60385
Icelandair,2021-10-26,2021-11-18,2021-11-27,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-11-28,DUB,42635
Icelandair,2021-10-26,2021-11-18,2021-11-29,DUB,71305
Icelandair,2021-10-26,2021-11-18,2021-11-30,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-12-01,DUB,69605
Icelandair,2021-10-26,2021-11-18,2021-12-02,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-12-03,DUB,69605
Icelandair,2021-10-26,2021-11-18,2021-12-04,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-12-05,DUB,40635
Icelandair,2021-10-26,2021-11-18,2021-12-06,DUB,177205
Icelandair,2021-10-26,2021-11-18,2021-12-07,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-12-08,DUB,71305
Icelandair,2021-10-26,2021-11-18,2021-12-09,DUB,36935
Icelandair,2021-10-26,2021-11-18,2021-12-10,DUB,67805
Icelandair,2021-10-26,2021-11-20,2021-11-21,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-11-22,DUB,65605
Icelandair,2021-10-26,2021-11-20,2021-11-23,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-11-24,DUB,65605
Icelandair,2021-10-26,2021-11-20,2021-11-25,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-11-26,DUB,54585
Icelandair,2021-10-26,2021-11-20,2021-11-27,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-11-28,DUB,36935
Icelandair,2021-10-26,2021-11-20,2021-11-29,DUB,65605
Icelandair,2021-10-26,2021-11-20,2021-11-30,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-12-01,DUB,63805
Icelandair,2021-10-26,2021-11-20,2021-12-02,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-12-03,DUB,63805
Icelandair,2021-10-26,2021-11-20,2021-12-04,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-12-05,DUB,34835
Icelandair,2021-10-26,2021-11-20,2021-12-06,DUB,171405
Icelandair,2021-10-26,2021-11-20,2021-12-07,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-12-08,DUB,65605
Icelandair,2021-10-26,2021-11-20,2021-12-09,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-12-10,DUB,62105
Icelandair,2021-10-26,2021-11-20,2021-12-11,DUB,31135
Icelandair,2021-10-26,2021-11-20,2021-12-12,DUB,31135
Icelandair,2021-10-26,2021-11-21,2021-11-22,DUB,95505
Icelandair,2021-10-26,2021-11-21,2021-11-23,DUB,47535
Icelandair,2021-10-26,2021-11-21,2021-11-24,DUB,64205
Icelandair,2021-10-26,2021-11-21,2021-11-25,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-11-26,DUB,53185
Icelandair,2021-10-26,2021-11-21,2021-11-27,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-11-28,DUB,35535
Icelandair,2021-10-26,2021-11-21,2021-11-29,DUB,64205
Icelandair,2021-10-26,2021-11-21,2021-11-30,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-01,DUB,62405
Icelandair,2021-10-26,2021-11-21,2021-12-02,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-03,DUB,62405
Icelandair,2021-10-26,2021-11-21,2021-12-04,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-05,DUB,33435
Icelandair,2021-10-26,2021-11-21,2021-12-06,DUB,170005
Icelandair,2021-10-26,2021-11-21,2021-12-07,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-08,DUB,64205
Icelandair,2021-10-26,2021-11-21,2021-12-09,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-10,DUB,60705
Icelandair,2021-10-26,2021-11-21,2021-12-11,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-12,DUB,29735
Icelandair,2021-10-26,2021-11-21,2021-12-13,DUB,64205
Icelandair,2021-10-26,2021-11-23,2021-11-24,DUB,87545
Icelandair,2021-10-26,2021-11-23,2021-11-25,DUB,47535
Icelandair,2021-10-26,2021-11-23,2021-11-26,DUB,53185
Icelandair,2021-10-26,2021-11-23,2021-11-27,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-11-28,DUB,35535
Icelandair,2021-10-26,2021-11-23,2021-11-29,DUB,64205
Icelandair,2021-10-26,2021-11-23,2021-11-30,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-01,DUB,62405
Icelandair,2021-10-26,2021-11-23,2021-12-02,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-03,DUB,62405
Icelandair,2021-10-26,2021-11-23,2021-12-04,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-05,DUB,33435
Icelandair,2021-10-26,2021-11-23,2021-12-06,DUB,170005
Icelandair,2021-10-26,2021-11-23,2021-12-07,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-08,DUB,64205
Icelandair,2021-10-26,2021-11-23,2021-12-09,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-10,DUB,60705
Icelandair,2021-10-26,2021-11-23,2021-12-11,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-12,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-13,DUB,64205
Icelandair,2021-10-26,2021-11-23,2021-12-14,DUB,29735
Icelandair,2021-10-26,2021-11-23,2021-12-15,DUB,64205
Icelandair,2021-10-26,2021-11-25,2021-11-26,DUB,91055
Icelandair,2021-10-26,2021-11-25,2021-11-27,DUB,51035
Icelandair,2021-10-26,2021-11-25,2021-11-28,DUB,42635
Icelandair,2021-10-26,2021-11-25,2021-11-29,DUB,71305
Icelandair,2021-10-26,2021-11-25,2021-11-30,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-01,DUB,69605
Icelandair,2021-10-26,2021-11-25,2021-12-02,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-03,DUB,69605
Icelandair,2021-10-26,2021-11-25,2021-12-04,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-05,DUB,40635
Icelandair,2021-10-26,2021-11-25,2021-12-06,DUB,177205
Icelandair,2021-10-26,2021-11-25,2021-12-07,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-08,DUB,71305
Icelandair,2021-10-26,2021-11-25,2021-12-09,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-10,DUB,67805
Icelandair,2021-10-26,2021-11-25,2021-12-11,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-12,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-13,DUB,71305
Icelandair,2021-10-26,2021-11-25,2021-12-14,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-15,DUB,71305
Icelandair,2021-10-26,2021-11-25,2021-12-16,DUB,36935
Icelandair,2021-10-26,2021-11-25,2021-12-17,DUB,69845
Icelandair,2021-10-26,2021-10-28,2021-10-29,FRA,71475
Icelandair,2021-10-26,2021-10-28,2021-10-30,FRA,83975
Icelandair,2021-10-26,2021-10-28,2021-10-31,FRA,76975
Icelandair,2021-10-26,2021-10-28,2021-11-01,FRA,76975
Icelandair,2021-10-26,2021-10-28,2021-11-02,FRA,91115
Icelandair,2021-10-26,2021-10-28,2021-11-03,FRA,91115
Icelandair,2021-10-26,2021-10-28,2021-11-04,FRA,59475
Icelandair,2021-10-26,2021-10-28,2021-11-05,FRA,89545
Icelandair,2021-10-26,2021-10-28,2021-11-06,FRA,57475
Icelandair,2021-10-26,2021-10-28,2021-11-07,FRA,61475
Icelandair,2021-10-26,2021-10-28,2021-11-08,FRA,55475
Icelandair,2021-10-26,2021-10-28,2021-11-09,FRA,55475
Icelandair,2021-10-26,2021-10-28,2021-11-10,FRA,89415
Icelandair,2021-10-26,2021-10-28,2021-11-11,FRA,59475
Icelandair,2021-10-26,2021-10-28,2021-11-12,FRA,89415
Icelandair,2021-10-26,2021-10-28,2021-11-13,FRA,55475
Icelandair,2021-10-26,2021-10-28,2021-11-14,FRA,57475
Icelandair,2021-10-26,2021-10-28,2021-11-15,FRA,55475
Icelandair,2021-10-26,2021-10-28,2021-11-16,FRA,53975
Icelandair,2021-10-26,2021-10-28,2021-11-17,FRA,89415
Icelandair,2021-10-26,2021-10-28,2021-11-18,FRA,55475
Icelandair,2021-10-26,2021-10-28,2021-11-19,FRA,89415
Icelandair,2021-10-26,2021-10-29,2021-10-30,FRA,79975
Icelandair,2021-10-26,2021-10-29,2021-10-31,FRA,66975
Icelandair,2021-10-26,2021-10-29,2021-11-01,FRA,66975
Icelandair,2021-10-26,2021-10-29,2021-11-02,FRA,81115
Icelandair,2021-10-26,2021-10-29,2021-11-03,FRA,81115
Icelandair,2021-10-26,2021-10-29,2021-11-04,FRA,49475
Icelandair,2021-10-26,2021-10-29,2021-11-05,FRA,79545
Icelandair,2021-10-26,2021-10-29,2021-11-06,FRA,47475
Icelandair,2021-10-26,2021-10-29,2021-11-07,FRA,51475
Icelandair,2021-10-26,2021-10-29,2021-11-08,FRA,45475
Icelandair,2021-10-26,2021-10-29,2021-11-09,FRA,45475
Icelandair,2021-10-26,2021-10-29,2021-11-10,FRA,79415
Icelandair,2021-10-26,2021-10-29,2021-11-11,FRA,49475
Icelandair,2021-10-26,2021-10-29,2021-11-12,FRA,79415
Icelandair,2021-10-26,2021-10-29,2021-11-13,FRA,45475
Icelandair,2021-10-26,2021-10-29,2021-11-14,FRA,47475
Icelandair,2021-10-26,2021-10-29,2021-11-15,FRA,45475
Icelandair,2021-10-26,2021-10-29,2021-11-16,FRA,43975
Icelandair,2021-10-26,2021-10-29,2021-11-17,FRA,79415
Icelandair,2021-10-26,2021-10-29,2021-11-18,FRA,45475
Icelandair,2021-10-26,2021-10-29,2021-11-19,FRA,79415
Icelandair,2021-10-26,2021-10-29,2021-11-20,FRA,45475
Icelandair,2021-10-26,2021-10-30,2021-10-31,FRA,72975
Icelandair,2021-10-26,2021-10-30,2021-11-01,FRA,72975
Icelandair,2021-10-26,2021-10-30,2021-11-02,FRA,87115
Icelandair,2021-10-26,2021-10-30,2021-11-03,FRA,87115
Icelandair,2021-10-26,2021-10-30,2021-11-04,FRA,55475
Icelandair,2021-10-26,2021-10-30,2021-11-05,FRA,85545
Icelandair,2021-10-26,2021-10-30,2021-11-06,FRA,53475
Icelandair,2021-10-26,2021-10-30,2021-11-07,FRA,57475
Icelandair,2021-10-26,2021-10-30,2021-11-08,FRA,51475
Icelandair,2021-10-26,2021-10-30,2021-11-09,FRA,51475
Icelandair,2021-10-26,2021-10-30,2021-11-10,FRA,85415
Icelandair,2021-10-26,2021-10-30,2021-11-11,FRA,55475
Icelandair,2021-10-26,2021-10-30,2021-11-12,FRA,85415
Icelandair,2021-10-26,2021-10-30,2021-11-13,FRA,51475
Icelandair,2021-10-26,2021-10-30,2021-11-14,FRA,53475
Icelandair,2021-10-26,2021-10-30,2021-11-15,FRA,51475
Icelandair,2021-10-26,2021-10-30,2021-11-16,FRA,49975
Icelandair,2021-10-26,2021-10-30,2021-11-17,FRA,85415
Icelandair,2021-10-26,2021-10-30,2021-11-18,FRA,51475
Icelandair,2021-10-26,2021-10-30,2021-11-19,FRA,85415
Icelandair,2021-10-26,2021-10-30,2021-11-20,FRA,51475
Icelandair,2021-10-26,2021-10-30,2021-11-21,FRA,51475
Icelandair,2021-10-26,2021-10-31,2021-11-01,FRA,76975
Icelandair,2021-10-26,2021-10-31,2021-11-02,FRA,100315
Icelandair,2021-10-26,2021-10-31,2021-11-03,FRA,91115
Icelandair,2021-10-26,2021-10-31,2021-11-04,FRA,59475
Icelandair,2021-10-26,2021-10-31,2021-11-05,FRA,89545
Icelandair,2021-10-26,2021-10-31,2021-11-06,FRA,57475
Icelandair,2021-10-26,2021-10-31,2021-11-07,FRA,61475
Icelandair,2021-10-26,2021-10-31,2021-11-08,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-09,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-10,FRA,89415
Icelandair,2021-10-26,2021-10-31,2021-11-11,FRA,59475
Icelandair,2021-10-26,2021-10-31,2021-11-12,FRA,89415
Icelandair,2021-10-26,2021-10-31,2021-11-13,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-14,FRA,57475
Icelandair,2021-10-26,2021-10-31,2021-11-15,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-16,FRA,53975
Icelandair,2021-10-26,2021-10-31,2021-11-17,FRA,89415
Icelandair,2021-10-26,2021-10-31,2021-11-18,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-19,FRA,89415
Icelandair,2021-10-26,2021-10-31,2021-11-20,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-21,FRA,55475
Icelandair,2021-10-26,2021-10-31,2021-11-22,FRA,53975
Icelandair,2021-10-26,2021-11-01,2021-11-02,FRA,100315
Icelandair,2021-10-26,2021-11-01,2021-11-03,FRA,100315
Icelandair,2021-10-26,2021-11-01,2021-11-04,FRA,59475
Icelandair,2021-10-26,2021-11-01,2021-11-05,FRA,89545
Icelandair,2021-10-26,2021-11-01,2021-11-06,FRA,57475
Icelandair,2021-10-26,2021-11-01,2021-11-07,FRA,61475
Icelandair,2021-10-26,2021-11-01,2021-11-08,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-09,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-10,FRA,89415
Icelandair,2021-10-26,2021-11-01,2021-11-11,FRA,59475
Icelandair,2021-10-26,2021-11-01,2021-11-12,FRA,89415
Icelandair,2021-10-26,2021-11-01,2021-11-13,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-14,FRA,57475
Icelandair,2021-10-26,2021-11-01,2021-11-15,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-16,FRA,53975
Icelandair,2021-10-26,2021-11-01,2021-11-17,FRA,89415
Icelandair,2021-10-26,2021-11-01,2021-11-18,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-19,FRA,89415
Icelandair,2021-10-26,2021-11-01,2021-11-20,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-21,FRA,55475
Icelandair,2021-10-26,2021-11-01,2021-11-22,FRA,53975
Icelandair,2021-10-26,2021-11-01,2021-11-23,FRA,53975
Icelandair,2021-10-26,2021-11-02,2021-11-03,FRA,105815
Icelandair,2021-10-26,2021-11-02,2021-11-04,FRA,76975
Icelandair,2021-10-26,2021-11-02,2021-11-05,FRA,95045
Icelandair,2021-10-26,2021-11-02,2021-11-06,FRA,62975
Icelandair,2021-10-26,2021-11-02,2021-11-07,FRA,66975
