Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-27,2021-11-20,2021-12-10,DEN,91195
Icelandair,2021-10-27,2021-11-20,2021-12-11,DEN,101595
Icelandair,2021-10-27,2021-11-20,2021-12-12,DEN,101595
Icelandair,2021-10-27,2021-11-21,2021-11-22,DEN,87865
Icelandair,2021-10-27,2021-11-21,2021-11-23,DEN,124765
Icelandair,2021-10-27,2021-11-21,2021-11-24,DEN,103965
Icelandair,2021-10-27,2021-11-21,2021-11-25,DEN,95365
Icelandair,2021-10-27,2021-11-21,2021-11-26,DEN,95365
Icelandair,2021-10-27,2021-11-21,2021-11-27,DEN,67565
Icelandair,2021-10-27,2021-11-21,2021-11-28,DEN,67565
Icelandair,2021-10-27,2021-11-21,2021-11-29,DEN,68965
Icelandair,2021-10-27,2021-11-21,2021-11-30,DEN,103965
Icelandair,2021-10-27,2021-11-21,2021-12-01,DEN,68965
Icelandair,2021-10-27,2021-11-21,2021-12-02,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-03,DEN,67565
Icelandair,2021-10-27,2021-11-21,2021-12-04,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-05,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-06,DEN,68965
Icelandair,2021-10-27,2021-11-21,2021-12-07,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-08,DEN,68965
Icelandair,2021-10-27,2021-11-21,2021-12-09,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-10,DEN,67565
Icelandair,2021-10-27,2021-11-21,2021-12-11,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-12,DEN,88165
Icelandair,2021-10-27,2021-11-21,2021-12-13,DEN,68965
Icelandair,2021-10-27,2021-11-22,2021-11-23,DEN,150995
Icelandair,2021-10-27,2021-11-22,2021-11-24,DEN,150995
Icelandair,2021-10-27,2021-11-22,2021-11-25,DEN,110495
Icelandair,2021-10-27,2021-11-22,2021-11-26,DEN,110495
Icelandair,2021-10-27,2021-11-22,2021-11-27,DEN,92995
Icelandair,2021-10-27,2021-11-22,2021-11-28,DEN,92995
Icelandair,2021-10-27,2021-11-22,2021-11-29,DEN,94395
Icelandair,2021-10-27,2021-11-22,2021-11-30,DEN,119095
Icelandair,2021-10-27,2021-11-22,2021-12-01,DEN,94395
Icelandair,2021-10-27,2021-11-22,2021-12-02,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-03,DEN,92995
Icelandair,2021-10-27,2021-11-22,2021-12-04,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-05,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-06,DEN,94395
Icelandair,2021-10-27,2021-11-22,2021-12-07,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-08,DEN,94395
Icelandair,2021-10-27,2021-11-22,2021-12-09,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-10,DEN,92995
Icelandair,2021-10-27,2021-11-22,2021-12-11,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-12,DEN,103295
Icelandair,2021-10-27,2021-11-22,2021-12-13,DEN,94395
Icelandair,2021-10-27,2021-11-22,2021-12-14,DEN,103295
Icelandair,2021-10-27,2021-11-23,2021-11-24,DEN,186095
Icelandair,2021-10-27,2021-11-23,2021-11-25,DEN,186095
Icelandair,2021-10-27,2021-11-23,2021-11-26,DEN,166795
Icelandair,2021-10-27,2021-11-23,2021-11-27,DEN,149195
Icelandair,2021-10-27,2021-11-23,2021-11-28,DEN,149195
Icelandair,2021-10-27,2021-11-23,2021-11-29,DEN,150595
Icelandair,2021-10-27,2021-11-23,2021-11-30,DEN,175395
Icelandair,2021-10-27,2021-11-23,2021-12-01,DEN,150595
Icelandair,2021-10-27,2021-11-23,2021-12-02,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-03,DEN,149195
Icelandair,2021-10-27,2021-11-23,2021-12-04,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-05,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-06,DEN,150595
Icelandair,2021-10-27,2021-11-23,2021-12-07,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-08,DEN,150595
Icelandair,2021-10-27,2021-11-23,2021-12-09,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-10,DEN,149195
Icelandair,2021-10-27,2021-11-23,2021-12-11,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-12,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-13,DEN,150595
Icelandair,2021-10-27,2021-11-23,2021-12-14,DEN,159595
Icelandair,2021-10-27,2021-11-23,2021-12-15,DEN,156195
Icelandair,2021-10-27,2021-11-24,2021-11-25,DEN,154495
Icelandair,2021-10-27,2021-11-24,2021-11-26,DEN,154495
Icelandair,2021-10-27,2021-11-24,2021-11-27,DEN,117695
Icelandair,2021-10-27,2021-11-24,2021-11-28,DEN,117695
Icelandair,2021-10-27,2021-11-24,2021-11-29,DEN,119095
Icelandair,2021-10-27,2021-11-24,2021-11-30,DEN,143795
Icelandair,2021-10-27,2021-11-24,2021-12-01,DEN,119095
Icelandair,2021-10-27,2021-11-24,2021-12-02,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-03,DEN,117695
Icelandair,2021-10-27,2021-11-24,2021-12-04,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-05,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-06,DEN,119095
Icelandair,2021-10-27,2021-11-24,2021-12-07,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-08,DEN,119095
Icelandair,2021-10-27,2021-11-24,2021-12-09,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-10,DEN,117695
Icelandair,2021-10-27,2021-11-24,2021-12-11,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-12,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-13,DEN,119095
Icelandair,2021-10-27,2021-11-24,2021-12-14,DEN,127995
Icelandair,2021-10-27,2021-11-24,2021-12-15,DEN,124595
Icelandair,2021-10-27,2021-11-24,2021-12-16,DEN,240295
Icelandair,2021-10-27,2021-11-25,2021-11-26,DEN,150995
Icelandair,2021-10-27,2021-11-25,2021-11-27,DEN,124295
Icelandair,2021-10-27,2021-11-25,2021-11-28,DEN,91195
Icelandair,2021-10-27,2021-11-25,2021-11-29,DEN,92595
Icelandair,2021-10-27,2021-11-25,2021-11-30,DEN,117395
Icelandair,2021-10-27,2021-11-25,2021-12-01,DEN,92595
Icelandair,2021-10-27,2021-11-25,2021-12-02,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-03,DEN,91195
Icelandair,2021-10-27,2021-11-25,2021-12-04,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-05,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-06,DEN,92595
Icelandair,2021-10-27,2021-11-25,2021-12-07,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-08,DEN,92595
Icelandair,2021-10-27,2021-11-25,2021-12-09,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-10,DEN,91195
Icelandair,2021-10-27,2021-11-25,2021-12-11,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-12,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-13,DEN,92595
Icelandair,2021-10-27,2021-11-25,2021-12-14,DEN,101595
Icelandair,2021-10-27,2021-11-25,2021-12-15,DEN,98195
Icelandair,2021-10-27,2021-11-25,2021-12-16,DEN,213895
Icelandair,2021-10-27,2021-11-25,2021-12-17,DEN,138895
Icelandair,2021-10-27,2021-11-26,2021-11-27,DEN,87865
Icelandair,2021-10-27,2021-11-26,2021-11-28,DEN,74565
Icelandair,2021-10-27,2021-11-26,2021-11-29,DEN,75965
Icelandair,2021-10-27,2021-11-26,2021-11-30,DEN,110865
Icelandair,2021-10-27,2021-11-26,2021-12-01,DEN,75965
Icelandair,2021-10-27,2021-11-26,2021-12-02,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-03,DEN,74565
Icelandair,2021-10-27,2021-11-26,2021-12-04,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-05,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-06,DEN,75965
Icelandair,2021-10-27,2021-11-26,2021-12-07,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-08,DEN,75965
Icelandair,2021-10-27,2021-11-26,2021-12-09,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-10,DEN,74565
Icelandair,2021-10-27,2021-11-26,2021-12-11,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-12,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-13,DEN,75965
Icelandair,2021-10-27,2021-11-26,2021-12-14,DEN,95065
Icelandair,2021-10-27,2021-11-26,2021-12-15,DEN,81465
Icelandair,2021-10-27,2021-11-26,2021-12-16,DEN,207365
Icelandair,2021-10-27,2021-11-26,2021-12-17,DEN,122165
Icelandair,2021-10-27,2021-10-28,2021-10-30,DUB,67735
Icelandair,2021-10-27,2021-10-28,2021-10-31,DUB,38535
Icelandair,2021-10-27,2021-10-28,2021-11-01,DUB,95805
Icelandair,2021-10-27,2021-10-28,2021-11-02,DUB,34835
Icelandair,2021-10-27,2021-10-28,2021-11-03,DUB,95805
Icelandair,2021-10-27,2021-10-28,2021-11-04,DUB,38535
Icelandair,2021-10-27,2021-10-28,2021-11-05,DUB,66045
Icelandair,2021-10-27,2021-10-28,2021-11-06,DUB,38535
Icelandair,2021-10-27,2021-10-28,2021-11-07,DUB,38535
Icelandair,2021-10-27,2021-10-28,2021-11-08,DUB,112405
Icelandair,2021-10-27,2021-10-28,2021-11-09,DUB,34835
Icelandair,2021-10-27,2021-10-28,2021-11-10,DUB,95805
Icelandair,2021-10-27,2021-10-28,2021-11-11,DUB,34835
Icelandair,2021-10-27,2021-10-28,2021-11-12,DUB,64345
Icelandair,2021-10-27,2021-10-28,2021-11-13,DUB,34835
Icelandair,2021-10-27,2021-10-28,2021-11-14,DUB,40635
Icelandair,2021-10-27,2021-10-28,2021-11-15,DUB,69305
Icelandair,2021-10-27,2021-10-28,2021-11-16,DUB,34835
Icelandair,2021-10-27,2021-10-28,2021-11-17,DUB,95805
Icelandair,2021-10-27,2021-10-28,2021-11-18,DUB,34835
Icelandair,2021-10-27,2021-10-28,2021-11-19,DUB,64345
Icelandair,2021-10-27,2021-10-30,2021-10-31,DUB,36635
Icelandair,2021-10-27,2021-10-30,2021-11-01,DUB,93805
Icelandair,2021-10-27,2021-10-30,2021-11-02,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-03,DUB,93805
Icelandair,2021-10-27,2021-10-30,2021-11-04,DUB,36635
Icelandair,2021-10-27,2021-10-30,2021-11-05,DUB,64145
Icelandair,2021-10-27,2021-10-30,2021-11-06,DUB,36635
Icelandair,2021-10-27,2021-10-30,2021-11-07,DUB,36635
Icelandair,2021-10-27,2021-10-30,2021-11-08,DUB,110405
Icelandair,2021-10-27,2021-10-30,2021-11-09,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-10,DUB,93805
Icelandair,2021-10-27,2021-10-30,2021-11-11,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-12,DUB,62345
Icelandair,2021-10-27,2021-10-30,2021-11-13,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-14,DUB,38635
Icelandair,2021-10-27,2021-10-30,2021-11-15,DUB,67305
Icelandair,2021-10-27,2021-10-30,2021-11-16,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-17,DUB,93805
Icelandair,2021-10-27,2021-10-30,2021-11-18,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-19,DUB,62345
Icelandair,2021-10-27,2021-10-30,2021-11-20,DUB,32935
Icelandair,2021-10-27,2021-10-30,2021-11-21,DUB,32935
Icelandair,2021-10-27,2021-10-31,2021-11-01,DUB,137605
Icelandair,2021-10-27,2021-10-31,2021-11-02,DUB,84835
Icelandair,2021-10-27,2021-10-31,2021-11-03,DUB,137605
Icelandair,2021-10-27,2021-10-31,2021-11-04,DUB,80335
Icelandair,2021-10-27,2021-10-31,2021-11-05,DUB,107845
Icelandair,2021-10-27,2021-10-31,2021-11-06,DUB,80335
Icelandair,2021-10-27,2021-10-31,2021-11-07,DUB,80335
Icelandair,2021-10-27,2021-10-31,2021-11-08,DUB,154205
Icelandair,2021-10-27,2021-10-31,2021-11-09,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-10,DUB,137605
Icelandair,2021-10-27,2021-10-31,2021-11-11,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-12,DUB,106145
Icelandair,2021-10-27,2021-10-31,2021-11-13,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-14,DUB,82435
Icelandair,2021-10-27,2021-10-31,2021-11-15,DUB,111105
Icelandair,2021-10-27,2021-10-31,2021-11-16,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-17,DUB,137605
Icelandair,2021-10-27,2021-10-31,2021-11-18,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-19,DUB,106145
Icelandair,2021-10-27,2021-10-31,2021-11-20,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-21,DUB,76635
Icelandair,2021-10-27,2021-10-31,2021-11-22,DUB,111105
Icelandair,2021-10-27,2021-11-02,2021-11-03,DUB,108805
Icelandair,2021-10-27,2021-11-02,2021-11-04,DUB,60735
Icelandair,2021-10-27,2021-11-02,2021-11-05,DUB,64145
Icelandair,2021-10-27,2021-11-02,2021-11-06,DUB,36635
Icelandair,2021-10-27,2021-11-02,2021-11-07,DUB,36635
Icelandair,2021-10-27,2021-11-02,2021-11-08,DUB,110405
Icelandair,2021-10-27,2021-11-02,2021-11-09,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-10,DUB,93805
Icelandair,2021-10-27,2021-11-02,2021-11-11,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-12,DUB,62345
Icelandair,2021-10-27,2021-11-02,2021-11-13,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-14,DUB,38635
Icelandair,2021-10-27,2021-11-02,2021-11-15,DUB,67305
Icelandair,2021-10-27,2021-11-02,2021-11-16,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-17,DUB,93805
Icelandair,2021-10-27,2021-11-02,2021-11-18,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-19,DUB,62345
Icelandair,2021-10-27,2021-11-02,2021-11-20,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-21,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-22,DUB,67305
Icelandair,2021-10-27,2021-11-02,2021-11-23,DUB,32935
Icelandair,2021-10-27,2021-11-02,2021-11-24,DUB,67305
Icelandair,2021-10-27,2021-11-04,2021-11-05,DUB,107855
Icelandair,2021-10-27,2021-11-04,2021-11-06,DUB,60735
Icelandair,2021-10-27,2021-11-04,2021-11-07,DUB,38535
Icelandair,2021-10-27,2021-11-04,2021-11-08,DUB,112405
Icelandair,2021-10-27,2021-11-04,2021-11-09,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-10,DUB,95805
Icelandair,2021-10-27,2021-11-04,2021-11-11,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-12,DUB,64345
Icelandair,2021-10-27,2021-11-04,2021-11-13,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-14,DUB,40635
Icelandair,2021-10-27,2021-11-04,2021-11-15,DUB,69305
Icelandair,2021-10-27,2021-11-04,2021-11-16,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-17,DUB,95805
Icelandair,2021-10-27,2021-11-04,2021-11-18,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-19,DUB,64345
Icelandair,2021-10-27,2021-11-04,2021-11-20,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-21,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-22,DUB,69305
Icelandair,2021-10-27,2021-11-04,2021-11-23,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-24,DUB,69305
Icelandair,2021-10-27,2021-11-04,2021-11-25,DUB,34835
Icelandair,2021-10-27,2021-11-04,2021-11-26,DUB,58285
Icelandair,2021-10-27,2021-11-06,2021-11-07,DUB,36635
Icelandair,2021-10-27,2021-11-06,2021-11-08,DUB,110405
Icelandair,2021-10-27,2021-11-06,2021-11-09,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-10,DUB,93805
Icelandair,2021-10-27,2021-11-06,2021-11-11,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-12,DUB,62345
Icelandair,2021-10-27,2021-11-06,2021-11-13,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-14,DUB,38635
Icelandair,2021-10-27,2021-11-06,2021-11-15,DUB,67305
Icelandair,2021-10-27,2021-11-06,2021-11-16,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-17,DUB,93805
Icelandair,2021-10-27,2021-11-06,2021-11-18,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-19,DUB,62345
Icelandair,2021-10-27,2021-11-06,2021-11-20,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-21,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-22,DUB,67305
Icelandair,2021-10-27,2021-11-06,2021-11-23,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-24,DUB,67305
Icelandair,2021-10-27,2021-11-06,2021-11-25,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-26,DUB,56385
Icelandair,2021-10-27,2021-11-06,2021-11-27,DUB,32935
Icelandair,2021-10-27,2021-11-06,2021-11-28,DUB,38635
Icelandair,2021-10-27,2021-11-07,2021-11-08,DUB,125405
Icelandair,2021-10-27,2021-11-07,2021-11-09,DUB,60735
Icelandair,2021-10-27,2021-11-07,2021-11-10,DUB,93805
Icelandair,2021-10-27,2021-11-07,2021-11-11,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-12,DUB,62345
Icelandair,2021-10-27,2021-11-07,2021-11-13,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-14,DUB,38635
Icelandair,2021-10-27,2021-11-07,2021-11-15,DUB,67305
Icelandair,2021-10-27,2021-11-07,2021-11-16,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-17,DUB,93805
Icelandair,2021-10-27,2021-11-07,2021-11-18,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-19,DUB,62345
Icelandair,2021-10-27,2021-11-07,2021-11-20,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-21,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-22,DUB,67305
Icelandair,2021-10-27,2021-11-07,2021-11-23,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-24,DUB,67305
Icelandair,2021-10-27,2021-11-07,2021-11-25,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-26,DUB,56385
Icelandair,2021-10-27,2021-11-07,2021-11-27,DUB,32935
Icelandair,2021-10-27,2021-11-07,2021-11-28,DUB,38635
Icelandair,2021-10-27,2021-11-07,2021-11-29,DUB,67305
Icelandair,2021-10-27,2021-11-09,2021-11-10,DUB,108805
Icelandair,2021-10-27,2021-11-09,2021-11-11,DUB,60735
Icelandair,2021-10-27,2021-11-09,2021-11-12,DUB,62345
Icelandair,2021-10-27,2021-11-09,2021-11-13,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-14,DUB,38635
Icelandair,2021-10-27,2021-11-09,2021-11-15,DUB,67305
Icelandair,2021-10-27,2021-11-09,2021-11-16,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-17,DUB,93805
Icelandair,2021-10-27,2021-11-09,2021-11-18,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-19,DUB,62345
Icelandair,2021-10-27,2021-11-09,2021-11-20,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-21,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-22,DUB,67305
Icelandair,2021-10-27,2021-11-09,2021-11-23,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-24,DUB,67305
Icelandair,2021-10-27,2021-11-09,2021-11-25,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-26,DUB,56385
Icelandair,2021-10-27,2021-11-09,2021-11-27,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-11-28,DUB,38635
Icelandair,2021-10-27,2021-11-09,2021-11-29,DUB,67305
Icelandair,2021-10-27,2021-11-09,2021-11-30,DUB,32935
Icelandair,2021-10-27,2021-11-09,2021-12-01,DUB,65605
Icelandair,2021-10-27,2021-11-11,2021-11-12,DUB,124595
Icelandair,2021-10-27,2021-11-11,2021-11-13,DUB,84835
Icelandair,2021-10-27,2021-11-11,2021-11-14,DUB,82435
Icelandair,2021-10-27,2021-11-11,2021-11-15,DUB,111105
Icelandair,2021-10-27,2021-11-11,2021-11-16,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-17,DUB,137605
Icelandair,2021-10-27,2021-11-11,2021-11-18,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-19,DUB,106145
Icelandair,2021-10-27,2021-11-11,2021-11-20,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-21,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-22,DUB,111105
Icelandair,2021-10-27,2021-11-11,2021-11-23,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-24,DUB,111105
Icelandair,2021-10-27,2021-11-11,2021-11-25,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-26,DUB,100085
Icelandair,2021-10-27,2021-11-11,2021-11-27,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-11-28,DUB,82435
Icelandair,2021-10-27,2021-11-11,2021-11-29,DUB,111105
Icelandair,2021-10-27,2021-11-11,2021-11-30,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-12-01,DUB,109305
Icelandair,2021-10-27,2021-11-11,2021-12-02,DUB,76635
Icelandair,2021-10-27,2021-11-11,2021-12-03,DUB,109305
Icelandair,2021-10-27,2021-11-13,2021-11-14,DUB,36935
Icelandair,2021-10-27,2021-11-13,2021-11-15,DUB,65605
Icelandair,2021-10-27,2021-11-13,2021-11-16,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-17,DUB,92105
Icelandair,2021-10-27,2021-11-13,2021-11-18,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-19,DUB,60645
Icelandair,2021-10-27,2021-11-13,2021-11-20,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-21,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-22,DUB,65605
Icelandair,2021-10-27,2021-11-13,2021-11-23,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-24,DUB,65605
Icelandair,2021-10-27,2021-11-13,2021-11-25,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-26,DUB,54585
Icelandair,2021-10-27,2021-11-13,2021-11-27,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-11-28,DUB,36935
Icelandair,2021-10-27,2021-11-13,2021-11-29,DUB,65605
Icelandair,2021-10-27,2021-11-13,2021-11-30,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-12-01,DUB,63805
Icelandair,2021-10-27,2021-11-13,2021-12-02,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-12-03,DUB,63805
Icelandair,2021-10-27,2021-11-13,2021-12-04,DUB,31135
Icelandair,2021-10-27,2021-11-13,2021-12-05,DUB,34835
Icelandair,2021-10-27,2021-11-14,2021-11-15,DUB,95145
Icelandair,2021-10-27,2021-11-14,2021-11-16,DUB,55135
Icelandair,2021-10-27,2021-11-14,2021-11-17,DUB,92105
Icelandair,2021-10-27,2021-11-14,2021-11-18,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-11-19,DUB,60645
Icelandair,2021-10-27,2021-11-14,2021-11-20,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-11-21,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-11-22,DUB,65605
Icelandair,2021-10-27,2021-11-14,2021-11-23,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-11-24,DUB,65605
Icelandair,2021-10-27,2021-11-14,2021-11-25,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-11-26,DUB,54585
Icelandair,2021-10-27,2021-11-14,2021-11-27,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-11-28,DUB,36935
Icelandair,2021-10-27,2021-11-14,2021-11-29,DUB,65605
Icelandair,2021-10-27,2021-11-14,2021-11-30,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-12-01,DUB,63805
Icelandair,2021-10-27,2021-11-14,2021-12-02,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-12-03,DUB,63805
Icelandair,2021-10-27,2021-11-14,2021-12-04,DUB,31135
Icelandair,2021-10-27,2021-11-14,2021-12-05,DUB,34835
Icelandair,2021-10-27,2021-11-14,2021-12-06,DUB,171405
Icelandair,2021-10-27,2021-11-16,2021-11-17,DUB,107905
Icelandair,2021-10-27,2021-11-16,2021-11-18,DUB,55135
Icelandair,2021-10-27,2021-11-16,2021-11-19,DUB,60645
Icelandair,2021-10-27,2021-11-16,2021-11-20,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-11-21,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-11-22,DUB,65605
Icelandair,2021-10-27,2021-11-16,2021-11-23,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-11-24,DUB,65605
Icelandair,2021-10-27,2021-11-16,2021-11-25,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-11-26,DUB,54585
Icelandair,2021-10-27,2021-11-16,2021-11-27,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-11-28,DUB,36935
Icelandair,2021-10-27,2021-11-16,2021-11-29,DUB,65605
Icelandair,2021-10-27,2021-11-16,2021-11-30,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-12-01,DUB,63805
Icelandair,2021-10-27,2021-11-16,2021-12-02,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-12-03,DUB,63805
Icelandair,2021-10-27,2021-11-16,2021-12-04,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-12-05,DUB,34835
Icelandair,2021-10-27,2021-11-16,2021-12-06,DUB,171405
Icelandair,2021-10-27,2021-11-16,2021-12-07,DUB,31135
Icelandair,2021-10-27,2021-11-16,2021-12-08,DUB,65605
Icelandair,2021-10-27,2021-11-18,2021-11-19,DUB,94895
Icelandair,2021-10-27,2021-11-18,2021-11-20,DUB,55135
Icelandair,2021-10-27,2021-11-18,2021-11-21,DUB,36935
Icelandair,2021-10-27,2021-11-18,2021-11-22,DUB,71305
Icelandair,2021-10-27,2021-11-18,2021-11-23,DUB,36935
Icelandair,2021-10-27,2021-11-18,2021-11-24,DUB,71305
Icelandair,2021-10-27,2021-11-18,2021-11-25,DUB,36935
Icelandair,2021-10-27,2021-11-18,2021-11-26,DUB,60385
Icelandair,2021-10-27,2021-11-18,2021-11-27,DUB,36935
Icelandair,2021-10-27,2021-11-18,2021-11-28,DUB,42635
Icelandair,2021-10-27,2021-11-18,2021-11-29,DUB,71305
Icelandair,2021-10-27,2021-11-18,2021-11-30,DUB,36935
Icelandair,2021-10-27,2021-11-18,2021-12-01,DUB,69605
Icelandair,2021-10-27,2021-11-18,2021-12-02,DUB,36935
