Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-18,2021-10-30,2021-11-14,CDG,58125
Icelandair,2021-10-18,2021-10-30,2021-11-15,CDG,58125
Icelandair,2021-10-18,2021-10-30,2021-11-16,CDG,56425
Icelandair,2021-10-18,2021-10-30,2021-11-17,CDG,56425
Icelandair,2021-10-18,2021-10-30,2021-11-18,CDG,56425
Icelandair,2021-10-18,2021-10-30,2021-11-19,CDG,56425
Icelandair,2021-10-18,2021-10-30,2021-11-20,CDG,56425
Icelandair,2021-10-18,2021-10-30,2021-11-21,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-01,CDG,79125
Icelandair,2021-10-18,2021-10-31,2021-11-02,CDG,70125
Icelandair,2021-10-18,2021-10-31,2021-11-03,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-04,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-05,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-06,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-07,CDG,70125
Icelandair,2021-10-18,2021-10-31,2021-11-08,CDG,64625
Icelandair,2021-10-18,2021-10-31,2021-11-09,CDG,70125
Icelandair,2021-10-18,2021-10-31,2021-11-10,CDG,79125
Icelandair,2021-10-18,2021-10-31,2021-11-11,CDG,70125
Icelandair,2021-10-18,2021-10-31,2021-11-12,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-13,CDG,56425
Icelandair,2021-10-18,2021-10-31,2021-11-14,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-15,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-16,CDG,56425
Icelandair,2021-10-18,2021-10-31,2021-11-17,CDG,56425
Icelandair,2021-10-18,2021-10-31,2021-11-18,CDG,56425
Icelandair,2021-10-18,2021-10-31,2021-11-19,CDG,56425
Icelandair,2021-10-18,2021-10-31,2021-11-20,CDG,56425
Icelandair,2021-10-18,2021-10-31,2021-11-21,CDG,58125
Icelandair,2021-10-18,2021-10-31,2021-11-22,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-02,CDG,70125
Icelandair,2021-10-18,2021-11-01,2021-11-03,CDG,70125
Icelandair,2021-10-18,2021-11-01,2021-11-04,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-05,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-06,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-07,CDG,70125
Icelandair,2021-10-18,2021-11-01,2021-11-08,CDG,64625
Icelandair,2021-10-18,2021-11-01,2021-11-09,CDG,70125
Icelandair,2021-10-18,2021-11-01,2021-11-10,CDG,79125
Icelandair,2021-10-18,2021-11-01,2021-11-11,CDG,70125
Icelandair,2021-10-18,2021-11-01,2021-11-12,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-13,CDG,56425
Icelandair,2021-10-18,2021-11-01,2021-11-14,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-15,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-16,CDG,56425
Icelandair,2021-10-18,2021-11-01,2021-11-17,CDG,56425
Icelandair,2021-10-18,2021-11-01,2021-11-18,CDG,56425
Icelandair,2021-10-18,2021-11-01,2021-11-19,CDG,56425
Icelandair,2021-10-18,2021-11-01,2021-11-20,CDG,56425
Icelandair,2021-10-18,2021-11-01,2021-11-21,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-22,CDG,58125
Icelandair,2021-10-18,2021-11-01,2021-11-23,CDG,56425
Icelandair,2021-10-18,2021-11-02,2021-11-03,CDG,77125
Icelandair,2021-10-18,2021-11-02,2021-11-04,CDG,77125
Icelandair,2021-10-18,2021-11-02,2021-11-05,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-06,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-07,CDG,77125
Icelandair,2021-10-18,2021-11-02,2021-11-08,CDG,71625
Icelandair,2021-10-18,2021-11-02,2021-11-09,CDG,77125
Icelandair,2021-10-18,2021-11-02,2021-11-10,CDG,86125
Icelandair,2021-10-18,2021-11-02,2021-11-11,CDG,77125
Icelandair,2021-10-18,2021-11-02,2021-11-12,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-13,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-14,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-15,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-16,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-17,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-18,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-19,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-20,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-21,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-22,CDG,65125
Icelandair,2021-10-18,2021-11-02,2021-11-23,CDG,63425
Icelandair,2021-10-18,2021-11-02,2021-11-24,CDG,63425
Icelandair,2021-10-18,2021-11-03,2021-11-04,CDG,70125
Icelandair,2021-10-18,2021-11-03,2021-11-05,CDG,79125
Icelandair,2021-10-18,2021-11-03,2021-11-06,CDG,58125
Icelandair,2021-10-18,2021-11-03,2021-11-07,CDG,70125
Icelandair,2021-10-18,2021-11-03,2021-11-08,CDG,64625
Icelandair,2021-10-18,2021-11-03,2021-11-09,CDG,70125
Icelandair,2021-10-18,2021-11-03,2021-11-10,CDG,79125
Icelandair,2021-10-18,2021-11-03,2021-11-11,CDG,70125
Icelandair,2021-10-18,2021-11-03,2021-11-12,CDG,58125
Icelandair,2021-10-18,2021-11-03,2021-11-13,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-14,CDG,58125
Icelandair,2021-10-18,2021-11-03,2021-11-15,CDG,58125
Icelandair,2021-10-18,2021-11-03,2021-11-16,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-17,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-18,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-19,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-20,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-21,CDG,58125
Icelandair,2021-10-18,2021-11-03,2021-11-22,CDG,58125
Icelandair,2021-10-18,2021-11-03,2021-11-23,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-24,CDG,56425
Icelandair,2021-10-18,2021-11-03,2021-11-25,CDG,56425
Icelandair,2021-10-18,2021-11-04,2021-11-05,CDG,70125
Icelandair,2021-10-18,2021-11-04,2021-11-06,CDG,61125
Icelandair,2021-10-18,2021-11-04,2021-11-07,CDG,61125
Icelandair,2021-10-18,2021-11-04,2021-11-08,CDG,55625
Icelandair,2021-10-18,2021-11-04,2021-11-09,CDG,61125
Icelandair,2021-10-18,2021-11-04,2021-11-10,CDG,70125
Icelandair,2021-10-18,2021-11-04,2021-11-11,CDG,61125
Icelandair,2021-10-18,2021-11-04,2021-11-12,CDG,49125
Icelandair,2021-10-18,2021-11-04,2021-11-13,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-14,CDG,49125
Icelandair,2021-10-18,2021-11-04,2021-11-15,CDG,49125
Icelandair,2021-10-18,2021-11-04,2021-11-16,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-17,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-18,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-19,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-20,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-21,CDG,49125
Icelandair,2021-10-18,2021-11-04,2021-11-22,CDG,49125
Icelandair,2021-10-18,2021-11-04,2021-11-23,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-24,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-25,CDG,47425
Icelandair,2021-10-18,2021-11-04,2021-11-26,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-06,CDG,61125
Icelandair,2021-10-18,2021-11-05,2021-11-07,CDG,61125
Icelandair,2021-10-18,2021-11-05,2021-11-08,CDG,55625
Icelandair,2021-10-18,2021-11-05,2021-11-09,CDG,61125
Icelandair,2021-10-18,2021-11-05,2021-11-10,CDG,70125
Icelandair,2021-10-18,2021-11-05,2021-11-11,CDG,61125
Icelandair,2021-10-18,2021-11-05,2021-11-12,CDG,49125
Icelandair,2021-10-18,2021-11-05,2021-11-13,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-14,CDG,49125
Icelandair,2021-10-18,2021-11-05,2021-11-15,CDG,49125
Icelandair,2021-10-18,2021-11-05,2021-11-16,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-17,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-18,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-19,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-20,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-21,CDG,49125
Icelandair,2021-10-18,2021-11-05,2021-11-22,CDG,49125
Icelandair,2021-10-18,2021-11-05,2021-11-23,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-24,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-25,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-26,CDG,47425
Icelandair,2021-10-18,2021-11-05,2021-11-27,CDG,47425
Icelandair,2021-10-18,2021-11-06,2021-11-07,CDG,77125
Icelandair,2021-10-18,2021-11-06,2021-11-08,CDG,71625
Icelandair,2021-10-18,2021-11-06,2021-11-09,CDG,77125
Icelandair,2021-10-18,2021-11-06,2021-11-10,CDG,86125
Icelandair,2021-10-18,2021-11-06,2021-11-11,CDG,77125
Icelandair,2021-10-18,2021-11-06,2021-11-12,CDG,65125
Icelandair,2021-10-18,2021-11-06,2021-11-13,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-14,CDG,65125
Icelandair,2021-10-18,2021-11-06,2021-11-15,CDG,65125
Icelandair,2021-10-18,2021-11-06,2021-11-16,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-17,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-18,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-19,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-20,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-21,CDG,65125
Icelandair,2021-10-18,2021-11-06,2021-11-22,CDG,65125
Icelandair,2021-10-18,2021-11-06,2021-11-23,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-24,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-25,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-26,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-27,CDG,63425
Icelandair,2021-10-18,2021-11-06,2021-11-28,CDG,65125
Icelandair,2021-10-18,2021-11-07,2021-11-08,CDG,73625
Icelandair,2021-10-18,2021-11-07,2021-11-09,CDG,70125
Icelandair,2021-10-18,2021-11-07,2021-11-10,CDG,79125
Icelandair,2021-10-18,2021-11-07,2021-11-11,CDG,70125
Icelandair,2021-10-18,2021-11-07,2021-11-12,CDG,58125
Icelandair,2021-10-18,2021-11-07,2021-11-13,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-14,CDG,58125
Icelandair,2021-10-18,2021-11-07,2021-11-15,CDG,58125
Icelandair,2021-10-18,2021-11-07,2021-11-16,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-17,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-18,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-19,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-20,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-21,CDG,58125
Icelandair,2021-10-18,2021-11-07,2021-11-22,CDG,58125
Icelandair,2021-10-18,2021-11-07,2021-11-23,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-24,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-25,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-26,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-27,CDG,56425
Icelandair,2021-10-18,2021-11-07,2021-11-28,CDG,58125
Icelandair,2021-10-18,2021-11-07,2021-11-29,CDG,58125
Icelandair,2021-10-18,2021-11-08,2021-11-09,CDG,61125
Icelandair,2021-10-18,2021-11-08,2021-11-10,CDG,70125
Icelandair,2021-10-18,2021-11-08,2021-11-11,CDG,61125
Icelandair,2021-10-18,2021-11-08,2021-11-12,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-13,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-14,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-15,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-16,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-17,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-18,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-19,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-20,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-21,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-22,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-23,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-24,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-25,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-26,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-27,CDG,47425
Icelandair,2021-10-18,2021-11-08,2021-11-28,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-29,CDG,49125
Icelandair,2021-10-18,2021-11-08,2021-11-30,CDG,47425
Icelandair,2021-10-18,2021-11-09,2021-11-10,CDG,70125
Icelandair,2021-10-18,2021-11-09,2021-11-11,CDG,61125
Icelandair,2021-10-18,2021-11-09,2021-11-12,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-13,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-14,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-15,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-16,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-17,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-18,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-19,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-20,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-21,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-22,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-23,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-24,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-25,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-26,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-27,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-11-28,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-29,CDG,43625
Icelandair,2021-10-18,2021-11-09,2021-11-30,CDG,41925
Icelandair,2021-10-18,2021-11-09,2021-12-01,CDG,41925
Icelandair,2021-10-18,2021-11-10,2021-11-11,CDG,61125
Icelandair,2021-10-18,2021-11-10,2021-11-12,CDG,70125
Icelandair,2021-10-18,2021-11-10,2021-11-13,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-14,CDG,35425
Icelandair,2021-10-18,2021-11-10,2021-11-15,CDG,35425
Icelandair,2021-10-18,2021-11-10,2021-11-16,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-17,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-18,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-19,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-20,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-21,CDG,35425
Icelandair,2021-10-18,2021-11-10,2021-11-22,CDG,35425
Icelandair,2021-10-18,2021-11-10,2021-11-23,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-24,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-25,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-26,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-27,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-11-28,CDG,35425
Icelandair,2021-10-18,2021-11-10,2021-11-29,CDG,35425
Icelandair,2021-10-18,2021-11-10,2021-11-30,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-12-01,CDG,33625
Icelandair,2021-10-18,2021-11-10,2021-12-02,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-12,CDG,70125
Icelandair,2021-10-18,2021-11-11,2021-11-13,CDG,61125
Icelandair,2021-10-18,2021-11-11,2021-11-14,CDG,35425
Icelandair,2021-10-18,2021-11-11,2021-11-15,CDG,35425
Icelandair,2021-10-18,2021-11-11,2021-11-16,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-17,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-18,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-19,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-20,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-21,CDG,35425
Icelandair,2021-10-18,2021-11-11,2021-11-22,CDG,35425
Icelandair,2021-10-18,2021-11-11,2021-11-23,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-24,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-25,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-26,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-27,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-11-28,CDG,35425
Icelandair,2021-10-18,2021-11-11,2021-11-29,CDG,35425
Icelandair,2021-10-18,2021-11-11,2021-11-30,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-12-01,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-12-02,CDG,33625
Icelandair,2021-10-18,2021-11-11,2021-12-03,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-13,CDG,61125
Icelandair,2021-10-18,2021-11-12,2021-11-14,CDG,35425
Icelandair,2021-10-18,2021-11-12,2021-11-15,CDG,35425
Icelandair,2021-10-18,2021-11-12,2021-11-16,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-17,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-18,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-19,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-20,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-21,CDG,35425
Icelandair,2021-10-18,2021-11-12,2021-11-22,CDG,35425
Icelandair,2021-10-18,2021-11-12,2021-11-23,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-24,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-25,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-26,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-27,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-11-28,CDG,35425
Icelandair,2021-10-18,2021-11-12,2021-11-29,CDG,35425
Icelandair,2021-10-18,2021-11-12,2021-11-30,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-12-01,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-12-02,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-12-03,CDG,33625
Icelandair,2021-10-18,2021-11-12,2021-12-04,CDG,33625
Icelandair,2021-10-18,2021-11-13,2021-11-14,CDG,43625
Icelandair,2021-10-18,2021-11-13,2021-11-15,CDG,43625
Icelandair,2021-10-18,2021-11-13,2021-11-16,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-17,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-18,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-19,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-20,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-21,CDG,43625
Icelandair,2021-10-18,2021-11-13,2021-11-22,CDG,43625
Icelandair,2021-10-18,2021-11-13,2021-11-23,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-24,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-25,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-26,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-27,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-11-28,CDG,43625
Icelandair,2021-10-18,2021-11-13,2021-11-29,CDG,43625
Icelandair,2021-10-18,2021-11-13,2021-11-30,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-12-01,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-12-02,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-12-03,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-12-04,CDG,41925
Icelandair,2021-10-18,2021-11-13,2021-12-05,CDG,43625
Icelandair,2021-10-18,2021-11-14,2021-11-15,CDG,77125
Icelandair,2021-10-18,2021-11-14,2021-11-16,CDG,77125
Icelandair,2021-10-18,2021-11-14,2021-11-17,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-18,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-19,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-20,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-21,CDG,65125
Icelandair,2021-10-18,2021-11-14,2021-11-22,CDG,65125
Icelandair,2021-10-18,2021-11-14,2021-11-23,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-24,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-25,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-26,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-27,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-11-28,CDG,65125
Icelandair,2021-10-18,2021-11-14,2021-11-29,CDG,65125
Icelandair,2021-10-18,2021-11-14,2021-11-30,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-12-01,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-12-02,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-12-03,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-12-04,CDG,63425
Icelandair,2021-10-18,2021-11-14,2021-12-05,CDG,65125
Icelandair,2021-10-18,2021-11-14,2021-12-06,CDG,65125
Icelandair,2021-10-18,2021-11-15,2021-11-16,CDG,61125
Icelandair,2021-10-18,2021-11-15,2021-11-17,CDG,61125
Icelandair,2021-10-18,2021-11-15,2021-11-18,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-19,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-20,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-21,CDG,49125
Icelandair,2021-10-18,2021-11-15,2021-11-22,CDG,49125
Icelandair,2021-10-18,2021-11-15,2021-11-23,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-24,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-25,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-26,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-27,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-11-28,CDG,49125
Icelandair,2021-10-18,2021-11-15,2021-11-29,CDG,49125
Icelandair,2021-10-18,2021-11-15,2021-11-30,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-12-01,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-12-02,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-12-03,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-12-04,CDG,47425
Icelandair,2021-10-18,2021-11-15,2021-12-05,CDG,49125
Icelandair,2021-10-18,2021-11-15,2021-12-06,CDG,49125
Icelandair,2021-10-18,2021-11-15,2021-12-07,CDG,76605
Icelandair,2021-10-18,2021-11-16,2021-11-17,CDG,61125
Icelandair,2021-10-18,2021-11-16,2021-11-18,CDG,61125
Icelandair,2021-10-18,2021-11-16,2021-11-19,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-20,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-21,CDG,35425
Icelandair,2021-10-18,2021-11-16,2021-11-22,CDG,35425
Icelandair,2021-10-18,2021-11-16,2021-11-23,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-24,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-25,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-26,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-27,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-11-28,CDG,35425
Icelandair,2021-10-18,2021-11-16,2021-11-29,CDG,35425
Icelandair,2021-10-18,2021-11-16,2021-11-30,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-12-01,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-12-02,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-12-03,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-12-04,CDG,33625
Icelandair,2021-10-18,2021-11-16,2021-12-05,CDG,35425
Icelandair,2021-10-18,2021-11-16,2021-12-06,CDG,35425
Icelandair,2021-10-18,2021-11-16,2021-12-07,CDG,62805
Icelandair,2021-10-18,2021-11-16,2021-12-08,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-18,CDG,61125
Icelandair,2021-10-18,2021-11-17,2021-11-19,CDG,61125
Icelandair,2021-10-18,2021-11-17,2021-11-20,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-21,CDG,35425
Icelandair,2021-10-18,2021-11-17,2021-11-22,CDG,35425
Icelandair,2021-10-18,2021-11-17,2021-11-23,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-24,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-25,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-26,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-27,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-11-28,CDG,35425
Icelandair,2021-10-18,2021-11-17,2021-11-29,CDG,35425
Icelandair,2021-10-18,2021-11-17,2021-11-30,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-12-01,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-12-02,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-12-03,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-12-04,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-12-05,CDG,35425
Icelandair,2021-10-18,2021-11-17,2021-12-06,CDG,35425
Icelandair,2021-10-18,2021-11-17,2021-12-07,CDG,62805
Icelandair,2021-10-18,2021-11-17,2021-12-08,CDG,33625
Icelandair,2021-10-18,2021-11-17,2021-12-09,CDG,33625
Icelandair,2021-10-18,2021-10-19,2021-10-20,SEA,132535
Icelandair,2021-10-18,2021-10-19,2021-10-21,SEA,125535
Icelandair,2021-10-18,2021-10-19,2021-10-22,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-23,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-24,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-25,SEA,85435
Icelandair,2021-10-18,2021-10-19,2021-10-26,SEA,85435
