Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-25,2021-10-30,2021-11-18,ARN,36225
Icelandair,2021-10-25,2021-10-30,2021-11-19,ARN,36225
Icelandair,2021-10-25,2021-10-30,2021-11-20,ARN,32925
Icelandair,2021-10-25,2021-10-30,2021-11-21,ARN,34425
Icelandair,2021-10-25,2021-10-31,2021-11-01,ARN,72925
Icelandair,2021-10-25,2021-10-31,2021-11-02,ARN,92865
Icelandair,2021-10-25,2021-10-31,2021-11-03,ARN,39725
Icelandair,2021-10-25,2021-10-31,2021-11-04,ARN,39725
Icelandair,2021-10-25,2021-10-31,2021-11-05,ARN,39725
Icelandair,2021-10-25,2021-10-31,2021-11-06,ARN,84265
Icelandair,2021-10-25,2021-10-31,2021-11-07,ARN,37925
Icelandair,2021-10-25,2021-10-31,2021-11-08,ARN,41425
Icelandair,2021-10-25,2021-10-31,2021-11-09,ARN,77865
Icelandair,2021-10-25,2021-10-31,2021-11-10,ARN,39725
Icelandair,2021-10-25,2021-10-31,2021-11-11,ARN,37925
Icelandair,2021-10-25,2021-10-31,2021-11-12,ARN,37925
Icelandair,2021-10-25,2021-10-31,2021-11-13,ARN,37925
Icelandair,2021-10-25,2021-10-31,2021-11-14,ARN,36225
Icelandair,2021-10-25,2021-10-31,2021-11-15,ARN,36225
Icelandair,2021-10-25,2021-10-31,2021-11-16,ARN,77865
Icelandair,2021-10-25,2021-10-31,2021-11-17,ARN,36225
Icelandair,2021-10-25,2021-10-31,2021-11-18,ARN,37925
Icelandair,2021-10-25,2021-10-31,2021-11-19,ARN,37925
Icelandair,2021-10-25,2021-10-31,2021-11-20,ARN,34725
Icelandair,2021-10-25,2021-10-31,2021-11-21,ARN,36225
Icelandair,2021-10-25,2021-10-31,2021-11-22,ARN,36225
Icelandair,2021-10-25,2021-11-01,2021-11-02,ARN,87865
Icelandair,2021-10-25,2021-11-01,2021-11-03,ARN,67225
Icelandair,2021-10-25,2021-11-01,2021-11-04,ARN,39725
Icelandair,2021-10-25,2021-11-01,2021-11-05,ARN,39725
Icelandair,2021-10-25,2021-11-01,2021-11-06,ARN,84265
Icelandair,2021-10-25,2021-11-01,2021-11-07,ARN,37925
Icelandair,2021-10-25,2021-11-01,2021-11-08,ARN,41425
Icelandair,2021-10-25,2021-11-01,2021-11-09,ARN,77865
Icelandair,2021-10-25,2021-11-01,2021-11-10,ARN,39725
Icelandair,2021-10-25,2021-11-01,2021-11-11,ARN,37925
Icelandair,2021-10-25,2021-11-01,2021-11-12,ARN,37925
Icelandair,2021-10-25,2021-11-01,2021-11-13,ARN,37925
Icelandair,2021-10-25,2021-11-01,2021-11-14,ARN,36225
Icelandair,2021-10-25,2021-11-01,2021-11-15,ARN,36225
Icelandair,2021-10-25,2021-11-01,2021-11-16,ARN,77865
Icelandair,2021-10-25,2021-11-01,2021-11-17,ARN,36225
Icelandair,2021-10-25,2021-11-01,2021-11-18,ARN,37925
Icelandair,2021-10-25,2021-11-01,2021-11-19,ARN,37925
Icelandair,2021-10-25,2021-11-01,2021-11-20,ARN,34725
Icelandair,2021-10-25,2021-11-01,2021-11-21,ARN,36225
Icelandair,2021-10-25,2021-11-01,2021-11-22,ARN,36225
Icelandair,2021-10-25,2021-11-01,2021-11-23,ARN,77865
Icelandair,2021-10-25,2021-11-02,2021-11-03,ARN,92865
Icelandair,2021-10-25,2021-11-02,2021-11-04,ARN,92865
Icelandair,2021-10-25,2021-11-02,2021-11-05,ARN,76165
Icelandair,2021-10-25,2021-11-02,2021-11-06,ARN,113005
Icelandair,2021-10-25,2021-11-02,2021-11-07,ARN,74365
Icelandair,2021-10-25,2021-11-02,2021-11-08,ARN,77865
Icelandair,2021-10-25,2021-11-02,2021-11-09,ARN,106605
Icelandair,2021-10-25,2021-11-02,2021-11-10,ARN,76165
Icelandair,2021-10-25,2021-11-02,2021-11-11,ARN,74365
Icelandair,2021-10-25,2021-11-02,2021-11-12,ARN,74365
Icelandair,2021-10-25,2021-11-02,2021-11-13,ARN,74365
Icelandair,2021-10-25,2021-11-02,2021-11-14,ARN,72665
Icelandair,2021-10-25,2021-11-02,2021-11-15,ARN,72665
Icelandair,2021-10-25,2021-11-02,2021-11-16,ARN,106605
Icelandair,2021-10-25,2021-11-02,2021-11-17,ARN,72665
Icelandair,2021-10-25,2021-11-02,2021-11-18,ARN,74365
Icelandair,2021-10-25,2021-11-02,2021-11-19,ARN,74365
Icelandair,2021-10-25,2021-11-02,2021-11-20,ARN,71165
Icelandair,2021-10-25,2021-11-02,2021-11-21,ARN,72665
Icelandair,2021-10-25,2021-11-02,2021-11-22,ARN,72665
Icelandair,2021-10-25,2021-11-02,2021-11-23,ARN,106605
Icelandair,2021-10-25,2021-11-02,2021-11-24,ARN,69665
Icelandair,2021-10-25,2021-11-03,2021-11-04,ARN,87925
Icelandair,2021-10-25,2021-11-03,2021-11-05,ARN,87925
Icelandair,2021-10-25,2021-11-03,2021-11-06,ARN,114455
Icelandair,2021-10-25,2021-11-03,2021-11-07,ARN,68725
Icelandair,2021-10-25,2021-11-03,2021-11-08,ARN,72225
Icelandair,2021-10-25,2021-11-03,2021-11-09,ARN,108055
Icelandair,2021-10-25,2021-11-03,2021-11-10,ARN,70425
Icelandair,2021-10-25,2021-11-03,2021-11-11,ARN,68725
Icelandair,2021-10-25,2021-11-03,2021-11-12,ARN,68725
Icelandair,2021-10-25,2021-11-03,2021-11-13,ARN,68725
Icelandair,2021-10-25,2021-11-03,2021-11-14,ARN,66925
Icelandair,2021-10-25,2021-11-03,2021-11-15,ARN,66925
Icelandair,2021-10-25,2021-11-03,2021-11-16,ARN,108055
Icelandair,2021-10-25,2021-11-03,2021-11-17,ARN,66925
Icelandair,2021-10-25,2021-11-03,2021-11-18,ARN,68725
Icelandair,2021-10-25,2021-11-03,2021-11-19,ARN,68725
Icelandair,2021-10-25,2021-11-03,2021-11-20,ARN,65425
Icelandair,2021-10-25,2021-11-03,2021-11-21,ARN,66925
Icelandair,2021-10-25,2021-11-03,2021-11-22,ARN,66925
Icelandair,2021-10-25,2021-11-03,2021-11-23,ARN,108055
Icelandair,2021-10-25,2021-11-03,2021-11-24,ARN,63925
Icelandair,2021-10-25,2021-11-03,2021-11-25,ARN,65425
Icelandair,2021-10-25,2021-11-04,2021-11-05,ARN,87925
Icelandair,2021-10-25,2021-11-04,2021-11-06,ARN,115065
Icelandair,2021-10-25,2021-11-04,2021-11-07,ARN,68725
Icelandair,2021-10-25,2021-11-04,2021-11-08,ARN,72225
Icelandair,2021-10-25,2021-11-04,2021-11-09,ARN,108665
Icelandair,2021-10-25,2021-11-04,2021-11-10,ARN,70425
Icelandair,2021-10-25,2021-11-04,2021-11-11,ARN,68725
Icelandair,2021-10-25,2021-11-04,2021-11-12,ARN,68725
Icelandair,2021-10-25,2021-11-04,2021-11-13,ARN,68725
Icelandair,2021-10-25,2021-11-04,2021-11-14,ARN,66925
Icelandair,2021-10-25,2021-11-04,2021-11-15,ARN,66925
Icelandair,2021-10-25,2021-11-04,2021-11-16,ARN,108665
Icelandair,2021-10-25,2021-11-04,2021-11-17,ARN,66925
Icelandair,2021-10-25,2021-11-04,2021-11-18,ARN,68725
Icelandair,2021-10-25,2021-11-04,2021-11-19,ARN,68725
Icelandair,2021-10-25,2021-11-04,2021-11-20,ARN,65425
Icelandair,2021-10-25,2021-11-04,2021-11-21,ARN,66925
Icelandair,2021-10-25,2021-11-04,2021-11-22,ARN,66925
Icelandair,2021-10-25,2021-11-04,2021-11-23,ARN,108665
Icelandair,2021-10-25,2021-11-04,2021-11-24,ARN,63925
Icelandair,2021-10-25,2021-11-04,2021-11-25,ARN,65425
Icelandair,2021-10-25,2021-11-04,2021-11-26,ARN,65425
Icelandair,2021-10-25,2021-11-05,2021-11-06,ARN,114455
Icelandair,2021-10-25,2021-11-05,2021-11-07,ARN,68725
Icelandair,2021-10-25,2021-11-05,2021-11-08,ARN,72225
Icelandair,2021-10-25,2021-11-05,2021-11-09,ARN,108055
Icelandair,2021-10-25,2021-11-05,2021-11-10,ARN,70425
Icelandair,2021-10-25,2021-11-05,2021-11-11,ARN,68725
Icelandair,2021-10-25,2021-11-05,2021-11-12,ARN,68725
Icelandair,2021-10-25,2021-11-05,2021-11-13,ARN,68725
Icelandair,2021-10-25,2021-11-05,2021-11-14,ARN,66925
Icelandair,2021-10-25,2021-11-05,2021-11-15,ARN,66925
Icelandair,2021-10-25,2021-11-05,2021-11-16,ARN,108055
Icelandair,2021-10-25,2021-11-05,2021-11-17,ARN,66925
Icelandair,2021-10-25,2021-11-05,2021-11-18,ARN,68725
Icelandair,2021-10-25,2021-11-05,2021-11-19,ARN,68725
Icelandair,2021-10-25,2021-11-05,2021-11-20,ARN,65425
Icelandair,2021-10-25,2021-11-05,2021-11-21,ARN,66925
Icelandair,2021-10-25,2021-11-05,2021-11-22,ARN,66925
Icelandair,2021-10-25,2021-11-05,2021-11-23,ARN,108055
Icelandair,2021-10-25,2021-11-05,2021-11-24,ARN,63925
Icelandair,2021-10-25,2021-11-05,2021-11-25,ARN,65425
Icelandair,2021-10-25,2021-11-05,2021-11-26,ARN,65425
Icelandair,2021-10-25,2021-11-05,2021-11-27,ARN,65425
Icelandair,2021-10-25,2021-11-06,2021-11-07,ARN,93025
Icelandair,2021-10-25,2021-11-06,2021-11-08,ARN,97265
Icelandair,2021-10-25,2021-11-06,2021-11-09,ARN,126005
Icelandair,2021-10-25,2021-11-06,2021-11-10,ARN,95465
Icelandair,2021-10-25,2021-11-06,2021-11-11,ARN,93765
Icelandair,2021-10-25,2021-11-06,2021-11-12,ARN,93765
Icelandair,2021-10-25,2021-11-06,2021-11-13,ARN,93765
Icelandair,2021-10-25,2021-11-06,2021-11-14,ARN,91965
Icelandair,2021-10-25,2021-11-06,2021-11-15,ARN,91965
Icelandair,2021-10-25,2021-11-06,2021-11-16,ARN,126005
Icelandair,2021-10-25,2021-11-06,2021-11-17,ARN,91965
Icelandair,2021-10-25,2021-11-06,2021-11-18,ARN,93765
Icelandair,2021-10-25,2021-11-06,2021-11-19,ARN,93765
Icelandair,2021-10-25,2021-11-06,2021-11-20,ARN,90465
Icelandair,2021-10-25,2021-11-06,2021-11-21,ARN,91965
Icelandair,2021-10-25,2021-11-06,2021-11-22,ARN,91965
Icelandair,2021-10-25,2021-11-06,2021-11-23,ARN,126005
Icelandair,2021-10-25,2021-11-06,2021-11-24,ARN,88965
Icelandair,2021-10-25,2021-11-06,2021-11-25,ARN,90465
Icelandair,2021-10-25,2021-11-06,2021-11-26,ARN,90465
Icelandair,2021-10-25,2021-11-06,2021-11-27,ARN,90465
Icelandair,2021-10-25,2021-11-06,2021-11-28,ARN,91965
Icelandair,2021-10-25,2021-11-07,2021-11-08,ARN,82225
Icelandair,2021-10-25,2021-11-07,2021-11-09,ARN,108665
Icelandair,2021-10-25,2021-11-07,2021-11-10,ARN,70425
Icelandair,2021-10-25,2021-11-07,2021-11-11,ARN,68725
Icelandair,2021-10-25,2021-11-07,2021-11-12,ARN,68725
Icelandair,2021-10-25,2021-11-07,2021-11-13,ARN,68725
Icelandair,2021-10-25,2021-11-07,2021-11-14,ARN,66925
Icelandair,2021-10-25,2021-11-07,2021-11-15,ARN,66925
Icelandair,2021-10-25,2021-11-07,2021-11-16,ARN,108665
Icelandair,2021-10-25,2021-11-07,2021-11-17,ARN,66925
Icelandair,2021-10-25,2021-11-07,2021-11-18,ARN,68725
Icelandair,2021-10-25,2021-11-07,2021-11-19,ARN,68725
Icelandair,2021-10-25,2021-11-07,2021-11-20,ARN,65425
Icelandair,2021-10-25,2021-11-07,2021-11-21,ARN,66925
Icelandair,2021-10-25,2021-11-07,2021-11-22,ARN,66925
Icelandair,2021-10-25,2021-11-07,2021-11-23,ARN,108665
Icelandair,2021-10-25,2021-11-07,2021-11-24,ARN,63925
Icelandair,2021-10-25,2021-11-07,2021-11-25,ARN,65425
Icelandair,2021-10-25,2021-11-07,2021-11-26,ARN,65425
Icelandair,2021-10-25,2021-11-07,2021-11-27,ARN,65425
Icelandair,2021-10-25,2021-11-07,2021-11-28,ARN,66925
Icelandair,2021-10-25,2021-11-07,2021-11-29,ARN,66925
Icelandair,2021-10-25,2021-11-08,2021-11-09,ARN,87865
Icelandair,2021-10-25,2021-11-08,2021-11-10,ARN,61425
Icelandair,2021-10-25,2021-11-08,2021-11-11,ARN,47925
Icelandair,2021-10-25,2021-11-08,2021-11-12,ARN,47925
Icelandair,2021-10-25,2021-11-08,2021-11-13,ARN,47925
Icelandair,2021-10-25,2021-11-08,2021-11-14,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-15,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-16,ARN,87865
Icelandair,2021-10-25,2021-11-08,2021-11-17,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-18,ARN,47925
Icelandair,2021-10-25,2021-11-08,2021-11-19,ARN,47925
Icelandair,2021-10-25,2021-11-08,2021-11-20,ARN,44725
Icelandair,2021-10-25,2021-11-08,2021-11-21,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-22,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-23,ARN,87865
Icelandair,2021-10-25,2021-11-08,2021-11-24,ARN,43225
Icelandair,2021-10-25,2021-11-08,2021-11-25,ARN,44725
Icelandair,2021-10-25,2021-11-08,2021-11-26,ARN,44725
Icelandair,2021-10-25,2021-11-08,2021-11-27,ARN,44725
Icelandair,2021-10-25,2021-11-08,2021-11-28,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-29,ARN,46225
Icelandair,2021-10-25,2021-11-08,2021-11-30,ARN,87865
Icelandair,2021-10-25,2021-11-09,2021-11-10,ARN,87865
Icelandair,2021-10-25,2021-11-09,2021-11-11,ARN,83865
Icelandair,2021-10-25,2021-11-09,2021-11-12,ARN,74365
Icelandair,2021-10-25,2021-11-09,2021-11-13,ARN,74365
Icelandair,2021-10-25,2021-11-09,2021-11-14,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-15,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-16,ARN,106605
Icelandair,2021-10-25,2021-11-09,2021-11-17,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-18,ARN,74365
Icelandair,2021-10-25,2021-11-09,2021-11-19,ARN,74365
Icelandair,2021-10-25,2021-11-09,2021-11-20,ARN,71165
Icelandair,2021-10-25,2021-11-09,2021-11-21,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-22,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-23,ARN,106605
Icelandair,2021-10-25,2021-11-09,2021-11-24,ARN,69665
Icelandair,2021-10-25,2021-11-09,2021-11-25,ARN,71165
Icelandair,2021-10-25,2021-11-09,2021-11-26,ARN,71165
Icelandair,2021-10-25,2021-11-09,2021-11-27,ARN,71165
Icelandair,2021-10-25,2021-11-09,2021-11-28,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-29,ARN,72665
Icelandair,2021-10-25,2021-11-09,2021-11-30,ARN,106605
Icelandair,2021-10-25,2021-11-09,2021-12-01,ARN,76165
Icelandair,2021-10-25,2021-11-10,2021-11-11,ARN,53425
Icelandair,2021-10-25,2021-11-10,2021-11-12,ARN,53425
Icelandair,2021-10-25,2021-11-10,2021-11-13,ARN,34425
Icelandair,2021-10-25,2021-11-10,2021-11-14,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-15,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-16,ARN,74365
Icelandair,2021-10-25,2021-11-10,2021-11-17,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-18,ARN,34425
Icelandair,2021-10-25,2021-11-10,2021-11-19,ARN,34425
Icelandair,2021-10-25,2021-11-10,2021-11-20,ARN,31225
Icelandair,2021-10-25,2021-11-10,2021-11-21,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-22,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-23,ARN,74365
Icelandair,2021-10-25,2021-11-10,2021-11-24,ARN,29725
Icelandair,2021-10-25,2021-11-10,2021-11-25,ARN,31225
Icelandair,2021-10-25,2021-11-10,2021-11-26,ARN,31225
Icelandair,2021-10-25,2021-11-10,2021-11-27,ARN,31225
Icelandair,2021-10-25,2021-11-10,2021-11-28,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-29,ARN,32725
Icelandair,2021-10-25,2021-11-10,2021-11-30,ARN,74365
Icelandair,2021-10-25,2021-11-10,2021-12-01,ARN,36225
Icelandair,2021-10-25,2021-11-10,2021-12-02,ARN,75815
Icelandair,2021-10-25,2021-11-11,2021-11-12,ARN,53425
Icelandair,2021-10-25,2021-11-11,2021-11-13,ARN,53425
Icelandair,2021-10-25,2021-11-11,2021-11-14,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-15,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-16,ARN,74365
Icelandair,2021-10-25,2021-11-11,2021-11-17,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-18,ARN,34425
Icelandair,2021-10-25,2021-11-11,2021-11-19,ARN,34425
Icelandair,2021-10-25,2021-11-11,2021-11-20,ARN,31225
Icelandair,2021-10-25,2021-11-11,2021-11-21,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-22,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-23,ARN,74365
Icelandair,2021-10-25,2021-11-11,2021-11-24,ARN,29725
Icelandair,2021-10-25,2021-11-11,2021-11-25,ARN,31225
Icelandair,2021-10-25,2021-11-11,2021-11-26,ARN,31225
Icelandair,2021-10-25,2021-11-11,2021-11-27,ARN,31225
Icelandair,2021-10-25,2021-11-11,2021-11-28,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-29,ARN,32725
Icelandair,2021-10-25,2021-11-11,2021-11-30,ARN,74365
Icelandair,2021-10-25,2021-11-11,2021-12-01,ARN,36225
Icelandair,2021-10-25,2021-11-11,2021-12-02,ARN,75815
Icelandair,2021-10-25,2021-11-11,2021-12-03,ARN,74365
Icelandair,2021-10-25,2021-11-12,2021-11-13,ARN,53425
Icelandair,2021-10-25,2021-11-12,2021-11-14,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-15,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-16,ARN,74365
Icelandair,2021-10-25,2021-11-12,2021-11-17,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-18,ARN,34425
Icelandair,2021-10-25,2021-11-12,2021-11-19,ARN,34425
Icelandair,2021-10-25,2021-11-12,2021-11-20,ARN,31225
Icelandair,2021-10-25,2021-11-12,2021-11-21,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-22,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-23,ARN,74365
Icelandair,2021-10-25,2021-11-12,2021-11-24,ARN,29725
Icelandair,2021-10-25,2021-11-12,2021-11-25,ARN,31225
Icelandair,2021-10-25,2021-11-12,2021-11-26,ARN,31225
Icelandair,2021-10-25,2021-11-12,2021-11-27,ARN,31225
Icelandair,2021-10-25,2021-11-12,2021-11-28,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-29,ARN,32725
Icelandair,2021-10-25,2021-11-12,2021-11-30,ARN,74365
Icelandair,2021-10-25,2021-11-12,2021-12-01,ARN,36225
Icelandair,2021-10-25,2021-11-12,2021-12-02,ARN,75815
Icelandair,2021-10-25,2021-11-12,2021-12-03,ARN,74365
Icelandair,2021-10-25,2021-11-12,2021-12-04,ARN,36225
Icelandair,2021-10-25,2021-11-13,2021-11-14,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-15,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-16,ARN,72665
Icelandair,2021-10-25,2021-11-13,2021-11-17,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-18,ARN,32725
Icelandair,2021-10-25,2021-11-13,2021-11-19,ARN,32725
Icelandair,2021-10-25,2021-11-13,2021-11-20,ARN,29425
Icelandair,2021-10-25,2021-11-13,2021-11-21,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-22,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-23,ARN,72665
Icelandair,2021-10-25,2021-11-13,2021-11-24,ARN,27925
Icelandair,2021-10-25,2021-11-13,2021-11-25,ARN,29425
Icelandair,2021-10-25,2021-11-13,2021-11-26,ARN,29425
Icelandair,2021-10-25,2021-11-13,2021-11-27,ARN,29425
Icelandair,2021-10-25,2021-11-13,2021-11-28,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-29,ARN,30925
Icelandair,2021-10-25,2021-11-13,2021-11-30,ARN,72665
Icelandair,2021-10-25,2021-11-13,2021-12-01,ARN,34425
Icelandair,2021-10-25,2021-11-13,2021-12-02,ARN,74115
Icelandair,2021-10-25,2021-11-13,2021-12-03,ARN,72665
Icelandair,2021-10-25,2021-11-13,2021-12-04,ARN,34425
Icelandair,2021-10-25,2021-11-13,2021-12-05,ARN,34425
Icelandair,2021-10-25,2021-11-14,2021-11-15,ARN,53425
Icelandair,2021-10-25,2021-11-14,2021-11-16,ARN,83865
Icelandair,2021-10-25,2021-11-14,2021-11-17,ARN,30925
Icelandair,2021-10-25,2021-11-14,2021-11-18,ARN,32725
Icelandair,2021-10-25,2021-11-14,2021-11-19,ARN,32725
Icelandair,2021-10-25,2021-11-14,2021-11-20,ARN,29425
Icelandair,2021-10-25,2021-11-14,2021-11-21,ARN,30925
Icelandair,2021-10-25,2021-11-14,2021-11-22,ARN,30925
Icelandair,2021-10-25,2021-11-14,2021-11-23,ARN,72665
Icelandair,2021-10-25,2021-11-14,2021-11-24,ARN,27925
Icelandair,2021-10-25,2021-11-14,2021-11-25,ARN,29425
Icelandair,2021-10-25,2021-11-14,2021-11-26,ARN,29425
Icelandair,2021-10-25,2021-11-14,2021-11-27,ARN,29425
Icelandair,2021-10-25,2021-11-14,2021-11-28,ARN,30925
Icelandair,2021-10-25,2021-11-14,2021-11-29,ARN,30925
Icelandair,2021-10-25,2021-11-14,2021-11-30,ARN,72665
Icelandair,2021-10-25,2021-11-14,2021-12-01,ARN,34425
Icelandair,2021-10-25,2021-11-14,2021-12-02,ARN,74115
Icelandair,2021-10-25,2021-11-14,2021-12-03,ARN,72665
Icelandair,2021-10-25,2021-11-14,2021-12-04,ARN,34425
Icelandair,2021-10-25,2021-11-14,2021-12-05,ARN,34425
Icelandair,2021-10-25,2021-11-14,2021-12-06,ARN,34425
Icelandair,2021-10-25,2021-11-15,2021-11-16,ARN,83865
Icelandair,2021-10-25,2021-11-15,2021-11-17,ARN,49925
Icelandair,2021-10-25,2021-11-15,2021-11-18,ARN,34425
Icelandair,2021-10-25,2021-11-15,2021-11-19,ARN,34425
Icelandair,2021-10-25,2021-11-15,2021-11-20,ARN,31225
Icelandair,2021-10-25,2021-11-15,2021-11-21,ARN,32725
Icelandair,2021-10-25,2021-11-15,2021-11-22,ARN,32725
Icelandair,2021-10-25,2021-11-15,2021-11-23,ARN,74365
Icelandair,2021-10-25,2021-11-15,2021-11-24,ARN,29725
Icelandair,2021-10-25,2021-11-15,2021-11-25,ARN,31225
Icelandair,2021-10-25,2021-11-15,2021-11-26,ARN,31225
Icelandair,2021-10-25,2021-11-15,2021-11-27,ARN,31225
Icelandair,2021-10-25,2021-11-15,2021-11-28,ARN,32725
Icelandair,2021-10-25,2021-11-15,2021-11-29,ARN,32725
Icelandair,2021-10-25,2021-11-15,2021-11-30,ARN,74365
Icelandair,2021-10-25,2021-11-15,2021-12-01,ARN,36225
Icelandair,2021-10-25,2021-11-15,2021-12-02,ARN,75815
Icelandair,2021-10-25,2021-11-15,2021-12-03,ARN,74365
Icelandair,2021-10-25,2021-11-15,2021-12-04,ARN,36225
Icelandair,2021-10-25,2021-11-15,2021-12-05,ARN,36225
Icelandair,2021-10-25,2021-11-15,2021-12-06,ARN,36225
Icelandair,2021-10-25,2021-11-15,2021-12-07,ARN,74365
Icelandair,2021-10-25,2021-11-16,2021-11-17,ARN,80365
Icelandair,2021-10-25,2021-11-16,2021-11-18,ARN,83865
Icelandair,2021-10-25,2021-11-16,2021-11-19,ARN,74365
Icelandair,2021-10-25,2021-11-16,2021-11-20,ARN,71165
Icelandair,2021-10-25,2021-11-16,2021-11-21,ARN,72665
Icelandair,2021-10-25,2021-11-16,2021-11-22,ARN,72665
Icelandair,2021-10-25,2021-11-16,2021-11-23,ARN,106605
Icelandair,2021-10-25,2021-11-16,2021-11-24,ARN,69665
Icelandair,2021-10-25,2021-11-16,2021-11-25,ARN,71165
Icelandair,2021-10-25,2021-11-16,2021-11-26,ARN,71165
Icelandair,2021-10-25,2021-11-16,2021-11-27,ARN,71165
Icelandair,2021-10-25,2021-11-16,2021-11-28,ARN,72665
Icelandair,2021-10-25,2021-11-16,2021-11-29,ARN,72665
Icelandair,2021-10-25,2021-11-16,2021-11-30,ARN,106605
Icelandair,2021-10-25,2021-11-16,2021-12-01,ARN,76165
Icelandair,2021-10-25,2021-11-16,2021-12-02,ARN,108055
Icelandair,2021-10-25,2021-11-16,2021-12-03,ARN,106605
Icelandair,2021-10-25,2021-11-16,2021-12-04,ARN,76165
Icelandair,2021-10-25,2021-11-16,2021-12-05,ARN,76165
Icelandair,2021-10-25,2021-11-16,2021-12-06,ARN,76165
Icelandair,2021-10-25,2021-11-16,2021-12-07,ARN,106605
Icelandair,2021-10-25,2021-11-16,2021-12-08,ARN,76165
Icelandair,2021-10-25,2021-11-17,2021-11-18,ARN,53425
Icelandair,2021-10-25,2021-11-17,2021-11-19,ARN,53425
Icelandair,2021-10-25,2021-11-17,2021-11-20,ARN,31225
Icelandair,2021-10-25,2021-11-17,2021-11-21,ARN,32725
Icelandair,2021-10-25,2021-11-17,2021-11-22,ARN,32725
Icelandair,2021-10-25,2021-11-17,2021-11-23,ARN,74365
Icelandair,2021-10-25,2021-11-17,2021-11-24,ARN,29725
Icelandair,2021-10-25,2021-11-17,2021-11-25,ARN,31225
Icelandair,2021-10-25,2021-11-17,2021-11-26,ARN,31225
Icelandair,2021-10-25,2021-11-17,2021-11-27,ARN,31225
Icelandair,2021-10-25,2021-11-17,2021-11-28,ARN,32725
Icelandair,2021-10-25,2021-11-17,2021-11-29,ARN,32725
Icelandair,2021-10-25,2021-11-17,2021-11-30,ARN,74365
Icelandair,2021-10-25,2021-11-17,2021-12-01,ARN,36225
Icelandair,2021-10-25,2021-11-17,2021-12-02,ARN,75815
Icelandair,2021-10-25,2021-11-17,2021-12-03,ARN,74365
Icelandair,2021-10-25,2021-11-17,2021-12-04,ARN,36225
Icelandair,2021-10-25,2021-11-17,2021-12-05,ARN,36225
Icelandair,2021-10-25,2021-11-17,2021-12-06,ARN,36225
Icelandair,2021-10-25,2021-11-17,2021-12-07,ARN,74365
Icelandair,2021-10-25,2021-11-17,2021-12-08,ARN,36225
Icelandair,2021-10-25,2021-11-17,2021-12-09,ARN,74365
Icelandair,2021-10-25,2021-11-18,2021-11-19,ARN,53425
Icelandair,2021-10-25,2021-11-18,2021-11-20,ARN,49925
Icelandair,2021-10-25,2021-11-18,2021-11-21,ARN,32725
Icelandair,2021-10-25,2021-11-18,2021-11-22,ARN,32725
Icelandair,2021-10-25,2021-11-18,2021-11-23,ARN,74365
Icelandair,2021-10-25,2021-11-18,2021-11-24,ARN,29725
Icelandair,2021-10-25,2021-11-18,2021-11-25,ARN,31225
Icelandair,2021-10-25,2021-11-18,2021-11-26,ARN,31225
Icelandair,2021-10-25,2021-11-18,2021-11-27,ARN,31225
Icelandair,2021-10-25,2021-11-18,2021-11-28,ARN,32725
Icelandair,2021-10-25,2021-11-18,2021-11-29,ARN,32725
