Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-22,2021-11-11,2021-11-25,DEN,91235
Icelandair,2021-10-22,2021-11-11,2021-11-26,DEN,91235
Icelandair,2021-10-22,2021-11-11,2021-11-27,DEN,70735
Icelandair,2021-10-22,2021-11-11,2021-11-28,DEN,70735
Icelandair,2021-10-22,2021-11-11,2021-11-29,DEN,72135
Icelandair,2021-10-22,2021-11-11,2021-11-30,DEN,107035
Icelandair,2021-10-22,2021-11-11,2021-12-01,DEN,72135
Icelandair,2021-10-22,2021-11-11,2021-12-02,DEN,91235
Icelandair,2021-10-22,2021-11-11,2021-12-03,DEN,70735
Icelandair,2021-10-22,2021-11-12,2021-11-13,DEN,150965
Icelandair,2021-10-22,2021-11-12,2021-11-14,DEN,110365
Icelandair,2021-10-22,2021-11-12,2021-11-15,DEN,96065
Icelandair,2021-10-22,2021-11-12,2021-11-16,DEN,101565
Icelandair,2021-10-22,2021-11-12,2021-11-17,DEN,108765
Icelandair,2021-10-22,2021-11-12,2021-11-18,DEN,101565
Icelandair,2021-10-22,2021-11-12,2021-11-19,DEN,157465
Icelandair,2021-10-22,2021-11-12,2021-11-20,DEN,147865
Icelandair,2021-10-22,2021-11-12,2021-11-21,DEN,117365
Icelandair,2021-10-22,2021-11-12,2021-11-22,DEN,92565
Icelandair,2021-10-22,2021-11-12,2021-11-23,DEN,117365
Icelandair,2021-10-22,2021-11-12,2021-11-24,DEN,110365
Icelandair,2021-10-22,2021-11-12,2021-11-25,DEN,101565
Icelandair,2021-10-22,2021-11-12,2021-11-26,DEN,101565
Icelandair,2021-10-22,2021-11-12,2021-11-27,DEN,91165
Icelandair,2021-10-22,2021-11-12,2021-11-28,DEN,91165
Icelandair,2021-10-22,2021-11-12,2021-11-29,DEN,92565
Icelandair,2021-10-22,2021-11-12,2021-11-30,DEN,117365
Icelandair,2021-10-22,2021-11-12,2021-12-01,DEN,92565
Icelandair,2021-10-22,2021-11-12,2021-12-02,DEN,101565
Icelandair,2021-10-22,2021-11-12,2021-12-03,DEN,91165
Icelandair,2021-10-22,2021-11-12,2021-12-04,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-11-14,DEN,110365
Icelandair,2021-10-22,2021-11-13,2021-11-15,DEN,96065
Icelandair,2021-10-22,2021-11-13,2021-11-16,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-11-17,DEN,108765
Icelandair,2021-10-22,2021-11-13,2021-11-18,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-11-19,DEN,157465
Icelandair,2021-10-22,2021-11-13,2021-11-20,DEN,147865
Icelandair,2021-10-22,2021-11-13,2021-11-21,DEN,117365
Icelandair,2021-10-22,2021-11-13,2021-11-22,DEN,92565
Icelandair,2021-10-22,2021-11-13,2021-11-23,DEN,117365
Icelandair,2021-10-22,2021-11-13,2021-11-24,DEN,110365
Icelandair,2021-10-22,2021-11-13,2021-11-25,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-11-26,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-11-27,DEN,91165
Icelandair,2021-10-22,2021-11-13,2021-11-28,DEN,91165
Icelandair,2021-10-22,2021-11-13,2021-11-29,DEN,92565
Icelandair,2021-10-22,2021-11-13,2021-11-30,DEN,117365
Icelandair,2021-10-22,2021-11-13,2021-12-01,DEN,92565
Icelandair,2021-10-22,2021-11-13,2021-12-02,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-12-03,DEN,91165
Icelandair,2021-10-22,2021-11-13,2021-12-04,DEN,101565
Icelandair,2021-10-22,2021-11-13,2021-12-05,DEN,101565
Icelandair,2021-10-22,2021-11-14,2021-11-15,DEN,87835
Icelandair,2021-10-22,2021-11-14,2021-11-16,DEN,124735
Icelandair,2021-10-22,2021-11-14,2021-11-17,DEN,100235
Icelandair,2021-10-22,2021-11-14,2021-11-18,DEN,93035
Icelandair,2021-10-22,2021-11-14,2021-11-19,DEN,138735
Icelandair,2021-10-22,2021-11-14,2021-11-20,DEN,129135
Icelandair,2021-10-22,2021-11-14,2021-11-21,DEN,108835
Icelandair,2021-10-22,2021-11-14,2021-11-22,DEN,73835
Icelandair,2021-10-22,2021-11-14,2021-11-23,DEN,108835
Icelandair,2021-10-22,2021-11-14,2021-11-24,DEN,101835
Icelandair,2021-10-22,2021-11-14,2021-11-25,DEN,93035
Icelandair,2021-10-22,2021-11-14,2021-11-26,DEN,93035
Icelandair,2021-10-22,2021-11-14,2021-11-27,DEN,72435
Icelandair,2021-10-22,2021-11-14,2021-11-28,DEN,72435
Icelandair,2021-10-22,2021-11-14,2021-11-29,DEN,73835
Icelandair,2021-10-22,2021-11-14,2021-11-30,DEN,108835
Icelandair,2021-10-22,2021-11-14,2021-12-01,DEN,73835
Icelandair,2021-10-22,2021-11-14,2021-12-02,DEN,93035
Icelandair,2021-10-22,2021-11-14,2021-12-03,DEN,72435
Icelandair,2021-10-22,2021-11-14,2021-12-04,DEN,93035
Icelandair,2021-10-22,2021-11-14,2021-12-05,DEN,93035
Icelandair,2021-10-22,2021-11-14,2021-12-06,DEN,73835
Icelandair,2021-10-22,2021-11-15,2021-11-16,DEN,152165
Icelandair,2021-10-22,2021-11-15,2021-11-17,DEN,152165
Icelandair,2021-10-22,2021-11-15,2021-11-18,DEN,106365
Icelandair,2021-10-22,2021-11-15,2021-11-19,DEN,162265
Icelandair,2021-10-22,2021-11-15,2021-11-20,DEN,152665
Icelandair,2021-10-22,2021-11-15,2021-11-21,DEN,122165
Icelandair,2021-10-22,2021-11-15,2021-11-22,DEN,97465
Icelandair,2021-10-22,2021-11-15,2021-11-23,DEN,122165
Icelandair,2021-10-22,2021-11-15,2021-11-24,DEN,115265
Icelandair,2021-10-22,2021-11-15,2021-11-25,DEN,106365
Icelandair,2021-10-22,2021-11-15,2021-11-26,DEN,106365
Icelandair,2021-10-22,2021-11-15,2021-11-27,DEN,96065
Icelandair,2021-10-22,2021-11-15,2021-11-28,DEN,96065
Icelandair,2021-10-22,2021-11-15,2021-11-29,DEN,97465
Icelandair,2021-10-22,2021-11-15,2021-11-30,DEN,122165
Icelandair,2021-10-22,2021-11-15,2021-12-01,DEN,97465
Icelandair,2021-10-22,2021-11-15,2021-12-02,DEN,106365
Icelandair,2021-10-22,2021-11-15,2021-12-03,DEN,96065
Icelandair,2021-10-22,2021-11-15,2021-12-04,DEN,106365
Icelandair,2021-10-22,2021-11-15,2021-12-05,DEN,106365
Icelandair,2021-10-22,2021-11-15,2021-12-06,DEN,97465
Icelandair,2021-10-22,2021-11-15,2021-12-07,DEN,106365
Icelandair,2021-10-22,2021-11-16,2021-11-17,DEN,150965
Icelandair,2021-10-22,2021-11-16,2021-11-18,DEN,150965
Icelandair,2021-10-22,2021-11-16,2021-11-19,DEN,154665
Icelandair,2021-10-22,2021-11-16,2021-11-20,DEN,145065
Icelandair,2021-10-22,2021-11-16,2021-11-21,DEN,114565
Icelandair,2021-10-22,2021-11-16,2021-11-22,DEN,89765
Icelandair,2021-10-22,2021-11-16,2021-11-23,DEN,114565
Icelandair,2021-10-22,2021-11-16,2021-11-24,DEN,107565
Icelandair,2021-10-22,2021-11-16,2021-11-25,DEN,98765
Icelandair,2021-10-22,2021-11-16,2021-11-26,DEN,98765
Icelandair,2021-10-22,2021-11-16,2021-11-27,DEN,88365
Icelandair,2021-10-22,2021-11-16,2021-11-28,DEN,88365
Icelandair,2021-10-22,2021-11-16,2021-11-29,DEN,89765
Icelandair,2021-10-22,2021-11-16,2021-11-30,DEN,114565
Icelandair,2021-10-22,2021-11-16,2021-12-01,DEN,89765
Icelandair,2021-10-22,2021-11-16,2021-12-02,DEN,98765
Icelandair,2021-10-22,2021-11-16,2021-12-03,DEN,88365
Icelandair,2021-10-22,2021-11-16,2021-12-04,DEN,98765
Icelandair,2021-10-22,2021-11-16,2021-12-05,DEN,98765
Icelandair,2021-10-22,2021-11-16,2021-12-06,DEN,89765
Icelandair,2021-10-22,2021-11-16,2021-12-07,DEN,98765
Icelandair,2021-10-22,2021-11-16,2021-12-08,DEN,89765
Icelandair,2021-10-22,2021-11-18,2021-11-19,DEN,143935
Icelandair,2021-10-22,2021-11-18,2021-11-20,DEN,134335
Icelandair,2021-10-22,2021-11-18,2021-11-21,DEN,103935
Icelandair,2021-10-22,2021-11-18,2021-11-22,DEN,68935
Icelandair,2021-10-22,2021-11-18,2021-11-23,DEN,103935
Icelandair,2021-10-22,2021-11-18,2021-11-24,DEN,96935
Icelandair,2021-10-22,2021-11-18,2021-11-25,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-11-26,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-11-27,DEN,67535
Icelandair,2021-10-22,2021-11-18,2021-11-28,DEN,67535
Icelandair,2021-10-22,2021-11-18,2021-11-29,DEN,68935
Icelandair,2021-10-22,2021-11-18,2021-11-30,DEN,103935
Icelandair,2021-10-22,2021-11-18,2021-12-01,DEN,68935
Icelandair,2021-10-22,2021-11-18,2021-12-02,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-12-03,DEN,67535
Icelandair,2021-10-22,2021-11-18,2021-12-04,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-12-05,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-12-06,DEN,68935
Icelandair,2021-10-22,2021-11-18,2021-12-07,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-12-08,DEN,68935
Icelandair,2021-10-22,2021-11-18,2021-12-09,DEN,88135
Icelandair,2021-10-22,2021-11-18,2021-12-10,DEN,67535
Icelandair,2021-10-22,2021-11-19,2021-11-20,DEN,134335
Icelandair,2021-10-22,2021-11-19,2021-11-21,DEN,103935
Icelandair,2021-10-22,2021-11-19,2021-11-22,DEN,68935
Icelandair,2021-10-22,2021-11-19,2021-11-23,DEN,103935
Icelandair,2021-10-22,2021-11-19,2021-11-24,DEN,96935
Icelandair,2021-10-22,2021-11-19,2021-11-25,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-11-26,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-11-27,DEN,67535
Icelandair,2021-10-22,2021-11-19,2021-11-28,DEN,67535
Icelandair,2021-10-22,2021-11-19,2021-11-29,DEN,68935
Icelandair,2021-10-22,2021-11-19,2021-11-30,DEN,103935
Icelandair,2021-10-22,2021-11-19,2021-12-01,DEN,68935
Icelandair,2021-10-22,2021-11-19,2021-12-02,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-12-03,DEN,67535
Icelandair,2021-10-22,2021-11-19,2021-12-04,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-12-05,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-12-06,DEN,68935
Icelandair,2021-10-22,2021-11-19,2021-12-07,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-12-08,DEN,68935
Icelandair,2021-10-22,2021-11-19,2021-12-09,DEN,88135
Icelandair,2021-10-22,2021-11-19,2021-12-10,DEN,67535
Icelandair,2021-10-22,2021-11-19,2021-12-11,DEN,88135
Icelandair,2021-10-22,2021-11-20,2021-11-21,DEN,114565
Icelandair,2021-10-22,2021-11-20,2021-11-22,DEN,89765
Icelandair,2021-10-22,2021-11-20,2021-11-23,DEN,114565
Icelandair,2021-10-22,2021-11-20,2021-11-24,DEN,107565
Icelandair,2021-10-22,2021-11-20,2021-11-25,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-11-26,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-11-27,DEN,88365
Icelandair,2021-10-22,2021-11-20,2021-11-28,DEN,88365
Icelandair,2021-10-22,2021-11-20,2021-11-29,DEN,89765
Icelandair,2021-10-22,2021-11-20,2021-11-30,DEN,114565
Icelandair,2021-10-22,2021-11-20,2021-12-01,DEN,89765
Icelandair,2021-10-22,2021-11-20,2021-12-02,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-12-03,DEN,88365
Icelandair,2021-10-22,2021-11-20,2021-12-04,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-12-05,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-12-06,DEN,89765
Icelandair,2021-10-22,2021-11-20,2021-12-07,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-12-08,DEN,89765
Icelandair,2021-10-22,2021-11-20,2021-12-09,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-12-10,DEN,88365
Icelandair,2021-10-22,2021-11-20,2021-12-11,DEN,98765
Icelandair,2021-10-22,2021-11-20,2021-12-12,DEN,98765
Icelandair,2021-10-22,2021-11-21,2021-11-22,DEN,87835
Icelandair,2021-10-22,2021-11-21,2021-11-23,DEN,124735
Icelandair,2021-10-22,2021-11-21,2021-11-24,DEN,96935
Icelandair,2021-10-22,2021-11-21,2021-11-25,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-11-26,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-11-27,DEN,67535
Icelandair,2021-10-22,2021-11-21,2021-11-28,DEN,67535
Icelandair,2021-10-22,2021-11-21,2021-11-29,DEN,68935
Icelandair,2021-10-22,2021-11-21,2021-11-30,DEN,103935
Icelandair,2021-10-22,2021-11-21,2021-12-01,DEN,68935
Icelandair,2021-10-22,2021-11-21,2021-12-02,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-03,DEN,67535
Icelandair,2021-10-22,2021-11-21,2021-12-04,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-05,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-06,DEN,68935
Icelandair,2021-10-22,2021-11-21,2021-12-07,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-08,DEN,68935
Icelandair,2021-10-22,2021-11-21,2021-12-09,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-10,DEN,67535
Icelandair,2021-10-22,2021-11-21,2021-12-11,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-12,DEN,88135
Icelandair,2021-10-22,2021-11-21,2021-12-13,DEN,66135
Icelandair,2021-10-22,2021-10-23,2021-10-24,DUB,97625
Icelandair,2021-10-22,2021-10-23,2021-10-26,DUB,36635
Icelandair,2021-10-22,2021-10-23,2021-10-28,DUB,36635
Icelandair,2021-10-22,2021-10-23,2021-10-30,DUB,36635
Icelandair,2021-10-22,2021-10-23,2021-10-31,DUB,36635
Icelandair,2021-10-22,2021-10-23,2021-11-01,DUB,110395
Icelandair,2021-10-22,2021-10-23,2021-11-02,DUB,32935
Icelandair,2021-10-22,2021-10-23,2021-11-03,DUB,93795
Icelandair,2021-10-22,2021-10-23,2021-11-04,DUB,36635
Icelandair,2021-10-22,2021-10-23,2021-11-05,DUB,64135
Icelandair,2021-10-22,2021-10-23,2021-11-06,DUB,32935
Icelandair,2021-10-22,2021-10-23,2021-11-07,DUB,34635
Icelandair,2021-10-22,2021-10-23,2021-11-08,DUB,93795
Icelandair,2021-10-22,2021-10-23,2021-11-09,DUB,32935
Icelandair,2021-10-22,2021-10-23,2021-11-10,DUB,67295
Icelandair,2021-10-22,2021-10-23,2021-11-11,DUB,32935
Icelandair,2021-10-22,2021-10-23,2021-11-12,DUB,62335
Icelandair,2021-10-22,2021-10-23,2021-11-13,DUB,32935
Icelandair,2021-10-22,2021-10-23,2021-11-14,DUB,38635
Icelandair,2021-10-22,2021-10-24,2021-10-26,DUB,60735
Icelandair,2021-10-22,2021-10-24,2021-10-28,DUB,36635
Icelandair,2021-10-22,2021-10-24,2021-10-30,DUB,36635
Icelandair,2021-10-22,2021-10-24,2021-10-31,DUB,36635
Icelandair,2021-10-22,2021-10-24,2021-11-01,DUB,110395
Icelandair,2021-10-22,2021-10-24,2021-11-02,DUB,32935
Icelandair,2021-10-22,2021-10-24,2021-11-03,DUB,93795
Icelandair,2021-10-22,2021-10-24,2021-11-04,DUB,36635
Icelandair,2021-10-22,2021-10-24,2021-11-05,DUB,64135
Icelandair,2021-10-22,2021-10-24,2021-11-06,DUB,32935
Icelandair,2021-10-22,2021-10-24,2021-11-07,DUB,34635
Icelandair,2021-10-22,2021-10-24,2021-11-08,DUB,93795
Icelandair,2021-10-22,2021-10-24,2021-11-09,DUB,32935
Icelandair,2021-10-22,2021-10-24,2021-11-10,DUB,67295
Icelandair,2021-10-22,2021-10-24,2021-11-11,DUB,32935
Icelandair,2021-10-22,2021-10-24,2021-11-12,DUB,62335
Icelandair,2021-10-22,2021-10-24,2021-11-13,DUB,32935
Icelandair,2021-10-22,2021-10-24,2021-11-14,DUB,38635
Icelandair,2021-10-22,2021-10-24,2021-11-15,DUB,63795
Icelandair,2021-10-22,2021-10-26,2021-10-28,DUB,63835
Icelandair,2021-10-22,2021-10-26,2021-10-30,DUB,36635
Icelandair,2021-10-22,2021-10-26,2021-10-31,DUB,36635
Icelandair,2021-10-22,2021-10-26,2021-11-01,DUB,110395
Icelandair,2021-10-22,2021-10-26,2021-11-02,DUB,32935
Icelandair,2021-10-22,2021-10-26,2021-11-03,DUB,93795
Icelandair,2021-10-22,2021-10-26,2021-11-04,DUB,36635
Icelandair,2021-10-22,2021-10-26,2021-11-05,DUB,64135
Icelandair,2021-10-22,2021-10-26,2021-11-06,DUB,32935
Icelandair,2021-10-22,2021-10-26,2021-11-07,DUB,34635
Icelandair,2021-10-22,2021-10-26,2021-11-08,DUB,93795
Icelandair,2021-10-22,2021-10-26,2021-11-09,DUB,32935
Icelandair,2021-10-22,2021-10-26,2021-11-10,DUB,67295
Icelandair,2021-10-22,2021-10-26,2021-11-11,DUB,32935
Icelandair,2021-10-22,2021-10-26,2021-11-12,DUB,62335
Icelandair,2021-10-22,2021-10-26,2021-11-13,DUB,32935
Icelandair,2021-10-22,2021-10-26,2021-11-14,DUB,38635
Icelandair,2021-10-22,2021-10-26,2021-11-15,DUB,63795
Icelandair,2021-10-22,2021-10-26,2021-11-16,DUB,32935
Icelandair,2021-10-22,2021-10-26,2021-11-17,DUB,89095
Icelandair,2021-10-22,2021-10-28,2021-10-30,DUB,60735
Icelandair,2021-10-22,2021-10-28,2021-10-31,DUB,38535
Icelandair,2021-10-22,2021-10-28,2021-11-01,DUB,112395
Icelandair,2021-10-22,2021-10-28,2021-11-02,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-03,DUB,95795
Icelandair,2021-10-22,2021-10-28,2021-11-04,DUB,38535
Icelandair,2021-10-22,2021-10-28,2021-11-05,DUB,66035
Icelandair,2021-10-22,2021-10-28,2021-11-06,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-07,DUB,36635
Icelandair,2021-10-22,2021-10-28,2021-11-08,DUB,95795
Icelandair,2021-10-22,2021-10-28,2021-11-09,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-10,DUB,69295
Icelandair,2021-10-22,2021-10-28,2021-11-11,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-12,DUB,64335
Icelandair,2021-10-22,2021-10-28,2021-11-13,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-14,DUB,40635
Icelandair,2021-10-22,2021-10-28,2021-11-15,DUB,65795
Icelandair,2021-10-22,2021-10-28,2021-11-16,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-17,DUB,90995
Icelandair,2021-10-22,2021-10-28,2021-11-18,DUB,34835
Icelandair,2021-10-22,2021-10-28,2021-11-19,DUB,58275
Icelandair,2021-10-22,2021-10-30,2021-10-31,DUB,63235
Icelandair,2021-10-22,2021-10-30,2021-11-01,DUB,136995
Icelandair,2021-10-22,2021-10-30,2021-11-02,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-03,DUB,120395
Icelandair,2021-10-22,2021-10-30,2021-11-04,DUB,63235
Icelandair,2021-10-22,2021-10-30,2021-11-05,DUB,90735
Icelandair,2021-10-22,2021-10-30,2021-11-06,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-07,DUB,61235
Icelandair,2021-10-22,2021-10-30,2021-11-08,DUB,120395
Icelandair,2021-10-22,2021-10-30,2021-11-09,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-10,DUB,93895
Icelandair,2021-10-22,2021-10-30,2021-11-11,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-12,DUB,88935
Icelandair,2021-10-22,2021-10-30,2021-11-13,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-14,DUB,65235
Icelandair,2021-10-22,2021-10-30,2021-11-15,DUB,90395
Icelandair,2021-10-22,2021-10-30,2021-11-16,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-17,DUB,115695
Icelandair,2021-10-22,2021-10-30,2021-11-18,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-19,DUB,82975
Icelandair,2021-10-22,2021-10-30,2021-11-20,DUB,59535
Icelandair,2021-10-22,2021-10-30,2021-11-21,DUB,59535
Icelandair,2021-10-22,2021-10-31,2021-11-01,DUB,145395
Icelandair,2021-10-22,2021-10-31,2021-11-02,DUB,76135
Icelandair,2021-10-22,2021-10-31,2021-11-03,DUB,128795
Icelandair,2021-10-22,2021-10-31,2021-11-04,DUB,71635
Icelandair,2021-10-22,2021-10-31,2021-11-05,DUB,99135
Icelandair,2021-10-22,2021-10-31,2021-11-06,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-07,DUB,69635
Icelandair,2021-10-22,2021-10-31,2021-11-08,DUB,128795
Icelandair,2021-10-22,2021-10-31,2021-11-09,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-10,DUB,102295
Icelandair,2021-10-22,2021-10-31,2021-11-11,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-12,DUB,97335
Icelandair,2021-10-22,2021-10-31,2021-11-13,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-14,DUB,73635
Icelandair,2021-10-22,2021-10-31,2021-11-15,DUB,98795
Icelandair,2021-10-22,2021-10-31,2021-11-16,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-17,DUB,124095
Icelandair,2021-10-22,2021-10-31,2021-11-18,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-19,DUB,91375
Icelandair,2021-10-22,2021-10-31,2021-11-20,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-21,DUB,67935
Icelandair,2021-10-22,2021-10-31,2021-11-22,DUB,98795
Icelandair,2021-10-22,2021-11-02,2021-11-03,DUB,108795
Icelandair,2021-10-22,2021-11-02,2021-11-04,DUB,60735
Icelandair,2021-10-22,2021-11-02,2021-11-05,DUB,64135
Icelandair,2021-10-22,2021-11-02,2021-11-06,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-07,DUB,34635
Icelandair,2021-10-22,2021-11-02,2021-11-08,DUB,93795
Icelandair,2021-10-22,2021-11-02,2021-11-09,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-10,DUB,67295
Icelandair,2021-10-22,2021-11-02,2021-11-11,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-12,DUB,62335
Icelandair,2021-10-22,2021-11-02,2021-11-13,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-14,DUB,38635
Icelandair,2021-10-22,2021-11-02,2021-11-15,DUB,63795
Icelandair,2021-10-22,2021-11-02,2021-11-16,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-17,DUB,89095
Icelandair,2021-10-22,2021-11-02,2021-11-18,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-19,DUB,56375
Icelandair,2021-10-22,2021-11-02,2021-11-20,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-21,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-22,DUB,63795
Icelandair,2021-10-22,2021-11-02,2021-11-23,DUB,32935
Icelandair,2021-10-22,2021-11-02,2021-11-24,DUB,63795
Icelandair,2021-10-22,2021-11-04,2021-11-05,DUB,107845
Icelandair,2021-10-22,2021-11-04,2021-11-06,DUB,60735
Icelandair,2021-10-22,2021-11-04,2021-11-07,DUB,38635
Icelandair,2021-10-22,2021-11-04,2021-11-08,DUB,97795
Icelandair,2021-10-22,2021-11-04,2021-11-09,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-10,DUB,71295
Icelandair,2021-10-22,2021-11-04,2021-11-11,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-12,DUB,66335
Icelandair,2021-10-22,2021-11-04,2021-11-13,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-14,DUB,42635
Icelandair,2021-10-22,2021-11-04,2021-11-15,DUB,67795
Icelandair,2021-10-22,2021-11-04,2021-11-16,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-17,DUB,93095
Icelandair,2021-10-22,2021-11-04,2021-11-18,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-19,DUB,60375
Icelandair,2021-10-22,2021-11-04,2021-11-20,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-21,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-22,DUB,67795
Icelandair,2021-10-22,2021-11-04,2021-11-23,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-24,DUB,67795
Icelandair,2021-10-22,2021-11-04,2021-11-25,DUB,36935
Icelandair,2021-10-22,2021-11-04,2021-11-26,DUB,60375
Icelandair,2021-10-22,2021-11-06,2021-11-07,DUB,34635
Icelandair,2021-10-22,2021-11-06,2021-11-08,DUB,93795
Icelandair,2021-10-22,2021-11-06,2021-11-09,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-10,DUB,67295
Icelandair,2021-10-22,2021-11-06,2021-11-11,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-12,DUB,62335
Icelandair,2021-10-22,2021-11-06,2021-11-13,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-14,DUB,38635
Icelandair,2021-10-22,2021-11-06,2021-11-15,DUB,63795
Icelandair,2021-10-22,2021-11-06,2021-11-16,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-17,DUB,89095
Icelandair,2021-10-22,2021-11-06,2021-11-18,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-19,DUB,56375
Icelandair,2021-10-22,2021-11-06,2021-11-20,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-21,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-22,DUB,63795
Icelandair,2021-10-22,2021-11-06,2021-11-23,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-24,DUB,63795
Icelandair,2021-10-22,2021-11-06,2021-11-25,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-26,DUB,56375
Icelandair,2021-10-22,2021-11-06,2021-11-27,DUB,32935
Icelandair,2021-10-22,2021-11-06,2021-11-28,DUB,38635
Icelandair,2021-10-22,2021-11-07,2021-11-08,DUB,107895
Icelandair,2021-10-22,2021-11-07,2021-11-09,DUB,55135
Icelandair,2021-10-22,2021-11-07,2021-11-10,DUB,67295
Icelandair,2021-10-22,2021-11-07,2021-11-11,DUB,32935
Icelandair,2021-10-22,2021-11-07,2021-11-12,DUB,62335
Icelandair,2021-10-22,2021-11-07,2021-11-13,DUB,32935
Icelandair,2021-10-22,2021-11-07,2021-11-14,DUB,38635
Icelandair,2021-10-22,2021-11-07,2021-11-15,DUB,63795
Icelandair,2021-10-22,2021-11-07,2021-11-16,DUB,32935
Icelandair,2021-10-22,2021-11-07,2021-11-17,DUB,89095
Icelandair,2021-10-22,2021-11-07,2021-11-18,DUB,32935
Icelandair,2021-10-22,2021-11-07,2021-11-19,DUB,56375
Icelandair,2021-10-22,2021-11-07,2021-11-20,DUB,32935
Icelandair,2021-10-22,2021-11-07,2021-11-21,DUB,32935
Icelandair,2021-10-22,2021-11-07,2021-11-22,DUB,63795
